,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
14,856394092864043.0,0.0032551666666666666,0.007822833333333333,-0.049354499999999996,0.19455925897495197,6.605914125873493,7.430085946371716,-0.08063316666666667,0.014745166666666669,0.014174500000000001,0.2697526666666667,6.513901499999999,7.325754333333333,-14.832522639651385,-29.95979301231314,-26.904953867570658,0.0127335,-0.04382316666666667,-0.020975000000000004,0.9347968333333334,0.354484,-0.004483166666666666,0.021821999999999998,0.1136745,0.057826499999999996,0.35092249999999997,0.9276785000000002
15,856394122491524.9,0.012308833333333333,0.0136845,-0.031069166666666665,0.18160563643887237,6.6643455062969545,7.427782918563075,-0.076542,0.06447016666666668,0.006883166666666667,0.25550849999999997,6.517469333333334,7.323092333333332,-14.864933742892795,-30.265179203447428,-26.227759853712126,0.013143000000000002,-0.043249333333333334,-0.02109116666666667,0.9347818333333334,0.35455983333333335,-0.004108666666666667,0.021297999999999997,0.11422816666666664,0.05729633333333334,0.35120250000000003,0.9275373333333333
16,856394152129179.5,-0.003316333333333334,0.0051600000000000005,-0.016332,0.2140342546657914,6.677295497576201,7.39458396132306,-0.035208833333333335,0.0726465,-0.021311,0.2465695,6.520804166666667,7.320430833333333,-15.309747975563766,-30.151000424969027,-27.422077594954704,0.013467166666666669,-0.04265766666666667,-0.02118183333333333,0.9347741666666667,0.35459749999999995,-0.0038305,0.02105433333333333,0.11449066666666667,0.05694183333333334,0.35145333333333334,0.9274316666666665
17,856394181736316.5,-0.0164565,-0.009399166666666665,-0.014557,0.20991232915167615,6.677010579359226,7.4392840247915855,-0.03682083333333333,0.06952033333333332,0.027250333333333335,0.2428815,6.520348166666667,7.320960166666667,-15.623974380084357,-29.853362405936952,-27.339734511292985,0.013754833333333334,-0.042001166666666666,-0.02123833333333333,0.9348505,0.35441116666666667,-0.0037873333333333335,0.02080933333333333,0.11476766666666667,0.05684266666666666,0.351431,0.9274118333333332
18,856394211379057.1,-0.0011825000000000002,-0.008865166666666665,-0.00017550000000000023,0.22269539200506674,6.647823902590159,7.479637442833044,-0.0200395,0.039015666666666664,0.05602500000000001,0.24188466666666666,6.5184516666666665,7.322681666666667,-15.222926660096824,-30.53642370112316,-27.733421557379383,0.013982000000000001,-0.04132383333333334,-0.021217,0.9349186666666668,0.35424000000000005,-0.0038724999999999996,0.020647,0.11493000000000002,0.056832166666666656,0.3513078333333333,0.9274391666666665
19,856394241001453.1,0.018168,-0.0035399999999999993,-0.004969166666666667,0.2831902518179108,6.618375464921446,7.442557667673423,0.04116883333333333,0.004893166666666667,0.015997666666666664,0.24384899999999998,6.520625166666668,7.3206809999999995,-15.199637885031654,-31.337486157758637,-27.37768504159232,0.014153666666666667,-0.040675166666666665,-0.021099999999999997,0.9348728333333333,0.35436266666666666,-0.003942666666666666,0.02060416666666667,0.11493466666666667,0.05696083333333334,0.35143233333333335,0.9273838333333333
20,856394270634021.9,0.019943,-0.0021209999999999996,-0.015447,0.2852149282504901,6.62188073515273,7.378605757322567,0.034185166666666676,0.007483,-0.039578833333333334,0.2443506666666667,6.5256929999999995,7.316146833333334,-15.183292307772595,-31.35605127796127,-27.79351544747057,0.014359499999999999,-0.04002016666666667,-0.020953666666666666,0.9347835,0.3546086666666666,-0.003912166666666666,0.020430166666666666,0.11506066666666666,0.05708316666666668,0.3517411666666667,0.9272436666666667
21,856394300256417.6,0.009646,-0.0017649999999999999,-0.0063883333333333335,0.25010897072976845,6.618338748090984,7.3846531305404755,0.003070166666666667,-0.0014694999999999995,-0.027910333333333332,0.24298983333333335,6.529920166666667,7.312420333333333,-14.437257326729986,-31.03101920078872,-27.109570183347525,0.014587000000000003,-0.03935916666666667,-0.020820666666666668,0.9347136666666667,0.35480316666666667,-0.0038485,0.0202555,0.11518416666666668,0.057095666666666677,0.35200900000000007,0.9271253333333335
22,856394329883899.6,-0.0038476666666666663,-0.016499833333333335,-0.003372,0.2678297411616538,6.597036206743769,7.393963438901629,0.023985833333333335,-0.022801666666666668,-0.014220333333333333,0.24482683333333333,6.530253166666667,7.312061333333332,-14.226334750046425,-31.429551474893767,-27.346881650696517,0.0147575,-0.03877833333333333,-0.0207315,0.9347075,0.354824,-0.003932833333333333,0.0201605,0.11521416666666667,0.05720966666666666,0.3520165,0.9271123333333334
23,856394359526640.5,-0.004557166666666667,-0.033722,-0.013671833333333334,0.3167562020283388,6.5720741509617,7.368717686717943,0.06480283333333332,-0.04586216666666667,-0.046248333333333336,0.251763,6.5286824999999995,7.313227666666667,-14.399384784238736,-29.647765993908916,-27.099385242603002,0.014951333333333336,-0.03819433333333334,-0.020667,0.9347531666666667,0.3547133333333334,-0.004256666666666666,0.019913166666666666,0.11543866666666668,0.0576565,0.351859,0.9271161666666666
24,856394389179554.0,0.009648666666666667,-0.0008773333333333336,-0.023254166666666663,0.3162512659541908,6.585444606483396,7.356053616997319,0.05349883333333333,-0.027325666666666668,-0.0510725,0.2553156666666667,6.529785999999999,7.312119666666667,-15.856171708035163,-31.638628716595353,-27.69372674708747,0.015215,-0.03758933333333333,-0.020647666666666665,0.9347629999999999,0.35470683333333336,-0.0044533333333333334,0.019533666666666668,0.11575283333333332,0.057979166666666665,0.35188616666666667,0.9270463333333332
25,856394418801949.9,0.009999666666666667,0.02042916666666667,-0.029116499999999993,0.26742592446451885,6.599057794523174,7.34460311546009,0.012264166666666668,-0.015403666666666671,-0.057818666666666664,0.24822850000000005,6.533488166666667,7.309055666666667,-15.631217287511516,-29.856434179664785,-27.34457196874634,0.015530833333333334,-0.03698916666666666,-0.0206665,0.9347231666666667,0.3548306666666667,-0.004114833333333334,0.01925016666666667,0.11598900000000001,0.057719166666666676,0.35215116666666674,0.926933
26,856394448429431.9,-0.0144985,-0.006914833333333333,-0.030359999999999998,0.24005081030143224,6.614677338776015,7.362954291956366,-0.0038805,-0.00027283333333333386,-0.03233383333333334,0.24087466666666668,6.5339405,7.308897333333333,-14.497474000555671,-29.915432939814906,-27.778544082660478,0.01586683333333333,-0.036379666666666664,-0.020723833333333334,0.9347568333333335,0.35476616666666666,-0.0038483333333333334,0.018867333333333333,0.11638366666666666,0.05747433333333333,0.35220283333333335,0.9268791666666667
27,856394478072172.9,-0.02391316666666667,-0.027862666666666664,-0.0275195,0.24288476866936495,6.627848369529143,7.4223985949008595,0.0012003333333333339,0.016680499999999997,0.020175333333333333,0.23978933333333333,6.529420000000001,7.312972000000001,-14.535662682034138,-30.392095713491155,-27.469608494144747,0.01621216666666667,-0.0357425,-0.020806833333333333,0.9349031666666666,0.3544041666666667,-0.0039745,0.018380499999999998,0.1168955,0.057567,0.3518923333333333,0.9269270000000001
28,856394507689482.1,-0.001185166666666667,-0.011528166666666667,-0.030535499999999997,0.2564605848795935,6.636204810621471,7.425760521065761,0.012974,0.027597666666666663,0.016038833333333335,0.23955350000000006,6.527195999999999,7.314964500000001,-15.209625676121577,-30.100695640740156,-27.273551545790045,0.016568333333333334,-0.03509933333333333,-0.020877499999999997,0.9349953333333333,0.35418583333333326,-0.004156666666666667,0.01786083333333333,0.11741349999999999,0.05772966666666665,0.3517211666666667,0.9269163333333332
29,856394537316964.4,0.009114833333333334,0.0122605,-0.027160833333333332,0.22776470411685032,6.661567316937254,7.4133744532072265,-0.0094355,0.050944666666666666,0.006746833333333333,0.23268449999999996,6.529766333333332,7.312892000000001,-16.160996830562706,-30.848694822602322,-28.032754100910413,0.016939833333333335,-0.034451,-0.020928333333333337,0.9349773333333333,0.3542551666666667,-0.0039605000000000005,0.01746466666666667,0.11778933333333337,0.057524333333333344,0.35190516666666677,0.9268116666666666
30,856394566944446.5,0.009292833333333334,-0.010103833333333333,-0.022013333333333333,0.19963374072520768,6.665817232504325,7.443673044116459,-0.03235333333333333,0.045416166666666674,0.03878683333333333,0.2263915,6.532724333333333,7.310447666666666,-15.874923651313765,-31.229284298489244,-28.520239764045495,0.017313333333333333,-0.03376933333333334,-0.020941666666666667,0.9349354999999999,0.35438333333333333,-0.003760833333333333,0.017138666666666667,0.1181168333333333,0.057335833333333336,0.35211316666666664,0.9267029999999998
31,856394596571928.5,0.011599499999999999,-0.0342535,-0.017044,0.19961780931063,6.649380481618818,7.4377974541500365,-0.028534666666666667,0.024905833333333332,0.030421166666666666,0.22659700000000002,6.535093833333335,7.308323666666666,-15.181221214481189,-30.609424716464705,-27.072288823257306,0.017670166666666667,-0.03306816666666666,-0.020899499999999998,0.9348863333333334,0.3545298333333334,-0.003977166666666666,0.016743666666666664,0.11853216666666667,0.057527666666666664,0.35223583333333336,0.9265914999999999
32,856394626204497.1,0.0183435,-0.025556,-0.012426000000000001,0.2074599739275248,6.641429251763807,7.398519797758486,-0.0250325,0.013593833333333335,-0.006922666666666667,0.22942300000000002,6.538830666666667,7.3048918333333335,-14.935924947661642,-30.572054665547473,-26.81677560550719,0.018033166666666666,-0.03239533333333334,-0.020828333333333334,0.9348130000000001,0.35473666666666664,-0.004316833333333333,0.016365333333333332,0.11890016666666665,0.057856500000000005,0.35242983333333333,0.9264495
33,856394655831979.0,0.028462833333333337,-0.0198745,-0.009229000000000001,0.22366252437094905,6.611593321089487,7.34736594730735,-0.008664999999999999,-0.021695000000000002,-0.05606633333333333,0.23102199999999998,6.544773666666665,7.299516666666666,-14.74854732913969,-30.47274300294606,-25.98559417945395,0.0183945,-0.03171983333333333,-0.020754,0.9346866666666668,0.3550785000000001,-0.004530333333333333,0.016112666666666664,0.11913416666666665,0.05808983333333332,0.3527803333333333,0.9262714999999999
34,856394685469633.6,0.018346333333333333,-0.024309499999999998,-0.0142035,0.23521771832796556,6.633847140906404,7.287325754666796,-0.0004051666666666665,-0.0020663333333333345,-0.10009366666666665,0.23378616666666666,6.5520955,7.2928575,-14.87244681657028,-31.25083033407999,-26.96744853601592,0.018755166666666667,-0.031012333333333336,-0.020720166666666668,0.9345533333333332,0.35543966666666665,-0.004768,0.0158195,0.11940383333333333,0.05841366666666666,0.35320749999999995,0.9260533333333334
35,856394715092029.5,-0.00047300000000000006,-0.016144,-0.009587666666666668,0.2434657562258493,6.645527375832523,7.322055418282313,0.003805166666666667,0.0078335,-0.05832583333333333,0.2358995,6.5556115,7.289629500000001,-15.10253940159017,-30.610743834210812,-27.134961407017766,0.019107166666666665,-0.030228999999999995,-0.020711500000000004,0.9345121666666666,0.3555568333333334,-0.0049715,0.015542666666666668,0.11965516666666666,0.05865833333333333,0.3534001666666667,0.9259324999999999
36,856394744719511.5,-0.0004729999999999996,-0.0339,-0.012781666666666669,0.26246572086926695,6.681407885221822,7.332554916409926,0.025081166666666665,0.048063999999999996,-0.046246499999999996,0.23935033333333336,6.557054,7.2882195,-14.848160130797078,-30.26871429227288,-27.688976533570823,0.0194235,-0.02935583333333333,-0.020640500000000003,0.9345356666666668,0.355502,-0.005231666666666667,0.015301166666666666,0.11990616666666666,0.05895566666666666,0.35345249999999995,0.9258613333333333
37,856394774352080.0,0.005564166666666666,-0.037984,-0.0337345,0.3368192561001902,6.735974641909479,7.363788629818216,0.08625516666666666,0.0937535,-0.008987499999999997,0.247169,6.560789166666667,7.2845960000000005,-15.59497518035048,-30.630829964840334,-27.060406083412307,0.019775166666666667,-0.028405333333333335,-0.0205705,0.9345375000000001,0.3555108333333334,-0.005691333333333333,0.014791833333333332,0.12038516666666664,0.05959916666666665,0.3536055,0.9256984999999999
38,856394803974475.6,0.0362805,0.0056914999999999995,-0.022720333333333332,0.27007208629806195,6.769111304188951,7.4164239208399,0.0177925,0.11668550000000001,0.041751333333333335,0.24619099999999997,6.567710666666667,7.278388333333333,-14.555450410351497,-31.37264670403248,-26.29493722511454,0.02020033333333333,-0.02735916666666667,-0.020447,0.9344663333333334,0.3557171666666667,-0.0058123333333333325,0.014291499999999999,0.1208196666666667,0.05978066666666667,0.35402233333333344,0.925471
39,856394833607044.0,0.0692975,0.030903999999999997,-0.02254466666666666,0.2628298139743186,6.809101110972804,7.3617637301040375,0.02217866666666667,0.14080283333333332,-0.008533,0.237609,6.583500166666667,7.264392,-15.38266104193133,-30.617924220283395,-27.512733387409934,0.020648166666666665,-0.026220833333333332,-0.020244333333333333,0.9341763333333333,0.35648949999999996,-0.005428833333333333,0.014146833333333336,0.12089449999999997,0.059499166666666665,0.3550756666666666,0.9250760000000001
40,856394863234526.4,0.07196283333333332,-0.0209375,-0.034973,0.23444451988679335,6.877495999118771,7.318208810266259,-0.003107166666666668,0.18442233333333335,-0.030045333333333337,0.23125099999999998,6.604182333333333,7.245799833333334,-13.735876593877947,-30.610916931686173,-27.193156095608117,0.021121333333333336,-0.024953000000000003,-0.01995033333333333,0.9338086666666666,0.3574701666666667,-0.005137,0.013786333333333336,0.12120616666666666,0.05947916666666666,0.35641133333333325,0.9245225
41,856394892836577.1,0.0902505,-0.04704033333333333,-0.017573000000000002,0.226762998490083,6.949473354995843,7.271816754327085,-0.007405666666666669,0.2277106666666667,-0.06470033333333335,0.2336865,6.6284408333333324,7.223533666666667,-14.134384596311255,-31.628104752687875,-27.413162317434665,0.021601,-0.02350066666666667,-0.01954916666666667,0.9333906666666666,0.3585773333333333,-0.005484666666666666,0.013180999999999998,0.12173350000000001,0.060058,0.3579036666666667,0.9238386666666667
42,856394922464059.0,0.10090649999999997,-0.015970833333333333,0.006395833333333334,0.3029118527441573,7.035830662532458,7.124798763709059,0.060796333333333334,0.2801065,-0.1929698333333333,0.24167999999999998,6.660035,7.194146,-14.4763970215755,-31.36748668343597,-26.57737486917784,0.022099999999999998,-0.021778166666666664,-0.0190645,0.9328618333333333,0.3599521666666667,-0.005932166666666666,0.012966166666666668,0.12179349999999999,0.060833500000000006,0.3598601666666667,0.9230199999999998
43,856394952091541.1,0.08510066666666667,0.005516166666666667,0.02769983333333333,0.3174664848453849,7.070865512481242,7.000124632816397,0.06574816666666668,0.27500166666666664,-0.2758155,0.24887800000000002,6.693152833333333,7.163099666666665,-15.007245144071407,-30.49986789431256,-26.105101429460273,0.022666500000000003,-0.019674,-0.018532333333333335,0.9323575000000001,0.3612465,-0.006032666666666666,0.013192833333333334,0.12137266666666667,0.0613965,0.361958,0.9222174999999999
44,856394981719023.1,0.08599083333333334,-0.006377999999999999,0.043146833333333336,0.34998297873730033,7.067710665912457,6.955561888602425,0.08944199999999998,0.24239783333333334,-0.2915741666666667,0.26016233333333333,6.7241335,7.133621333333334,-14.68731937894619,-32.17869682200064,-26.614450150414672,0.023308,-0.017126166666666668,-0.017986166666666668,0.9319001666666668,0.36240333333333336,-0.006189833333333333,0.013691166666666666,0.12070049999999999,0.062061666666666675,0.36391550000000006,0.9214908333333334
45,856395011351591.5,0.09184550000000001,0.0019685,0.05450700000000001,0.41748822746320635,7.084602858536456,6.853321823049117,0.14240700000000003,0.23192099999999996,-0.3615365,0.27628733333333333,6.755999833333333,7.102841833333333,-15.010316576539696,-30.96342607448193,-27.542002663213257,0.0240585,-0.014108500000000001,-0.01747066666666667,0.9313971666666667,0.3636616666666667,-0.0064863333333333335,0.014370333333333337,0.11982633333333331,0.06291933333333331,0.36591900000000005,0.9207528333333332
46,856395040973987.5,0.08208216666666666,0.015988833333333334,0.063385,0.5062739302948618,7.1347566323152565,6.74202812895588,0.221012,0.26034433333333334,-0.44807199999999997,0.2889231666666667,6.778641166666667,7.0807391666666675,-13.473414769827265,-30.896818034497986,-26.51529983903716,0.025004000000000002,-0.010536833333333334,-0.017055,0.9308946666666668,0.364908,-0.006692166666666667,0.015249833333333332,0.1188285,0.06344299999999999,0.3673659999999999,0.9202699999999999
47,856395070616728.4,0.05989083333333334,0.034983,0.0640945,0.5764037168684487,7.130765305561238,6.712115017976217,0.27707066666666663,0.2335195,-0.45329783333333334,0.29771166666666665,6.795024000000001,7.064655833333333,-14.247763900044289,-32.478748052889436,-27.065367659414417,0.026179500000000005,-0.006369333333333334,-0.0167595,0.9304998333333333,0.3658688333333333,-0.00664,0.016293,0.11768316666666667,0.06363150000000001,0.36844800000000005,0.919972
48,856395100234038.1,0.040891000000000004,0.03977966666666667,0.05628466666666668,0.5999789226241782,7.082278801898856,6.704656007440865,0.2892788333333334,0.17577633333333334,-0.45156383333333333,0.30430016666666665,6.807144833333332,7.052698,-15.745904198461218,-32.16383321269009,-26.86384120498582,0.027640333333333333,-0.001609833333333333,-0.016614999999999998,0.9302106666666666,0.36656099999999997,-0.006459166666666666,0.017319333333333332,0.11658133333333331,0.06367233333333332,0.3692675,0.9197808333333333
49,856395129861520.0,0.007336999999999999,0.0484795,0.05504116666666667,0.5743546068888455,7.01444500569507,6.672863592449523,0.26212583333333334,0.09734216666666667,-0.469951,0.31087383333333335,6.816993833333332,7.042890166666666,-15.232630445109303,-31.666879624582972,-26.65084022837986,0.029414,0.0037329999999999998,-0.016778833333333333,0.9300280000000001,0.36697916666666663,-0.006125666666666667,0.018336500000000002,0.11544650000000001,0.06367483333333333,0.36994316666666666,0.9196518333333331
50,856395159473743.5,-0.04681133333333334,0.015634999999999996,0.0364,0.603817984123548,6.894081197085687,6.628367744583586,0.2712558333333333,-0.022249166666666667,-0.49243400000000004,0.32739066666666666,6.823805833333334,7.035541833333333,-14.72613727379506,-31.792907462919615,-26.17270170407627,0.031482333333333334,0.009605166666666668,-0.01724533333333333,0.9301151666666666,0.3667198333333333,-0.005916,0.019170999999999997,0.11440516666666667,0.06422783333333332,0.3703536666666667,0.919578
51,856395189116484.1,-0.094396,-0.017921500000000003,0.018645999999999996,0.5118278732978434,6.824886765730523,6.681748913319045,0.15354416666666668,-0.06325416666666667,-0.4317148333333334,0.34427199999999997,6.8174675,7.040877666666667,-14.112540438581417,-31.325565164140638,-25.96930484522781,0.033856166666666666,0.015951666666666666,-0.018058833333333333,0.9304928333333334,0.36574,-0.0060805,0.019502833333333334,0.11396133333333335,0.06491033333333333,0.3698671666666667,0.9197813333333332
52,856395223682727.6,-0.15635933333333332,-0.039761833333333337,0.0356905,0.35961267076040015,6.754843642325963,6.66976081330212,-0.016989,-0.10370466666666667,-0.4487096666666666,0.3638763333333333,6.796024333333333,7.060589,-15.21050617782167,-30.80288406767234,-26.937355928754727,0.03684249999999999,0.023803,-0.019485,0.9312468333333334,0.36379233333333333,-0.006923833333333333,0.019654166666666664,0.11383666666666666,0.06572083333333333,0.3683623333333334,0.9203431666666666
53,856395253320382.4,-0.16221866666666668,0.02256016666666667,0.020418833333333334,0.16098305646548208,6.703917797002247,6.761169617477523,-0.22837916666666666,-0.10197016666666668,-0.3563476666666667,0.36597083333333336,6.767839666666667,7.087499833333332,-14.96977031656781,-29.524950527623094,-25.804608278055543,0.039400166666666674,0.03085233333333333,-0.021163500000000002,0.9321296666666666,0.3614968333333333,-0.0073305,0.020003166666666666,0.11369566666666668,0.06550049999999999,0.3665343333333333,0.9211056666666666
54,856395282947864.4,-0.075752,0.06996416666666667,-0.016332,-0.185638284605259,6.857764722515213,6.877231793357729,-0.5575863333333332,0.09383916666666665,-0.26673483333333337,0.34659766666666664,6.746795666666667,7.1085113333333325,-15.583412130541149,-30.742003420945206,-27.847336608926014,0.041805499999999995,0.038244,-0.023231666666666668,0.9327920000000001,0.35978266666666664,-0.0067181666666666666,0.020253166666666666,0.11368116666666668,0.06422883333333333,0.365296,0.9216883333333333
55,856395312575346.5,0.0032553333333333323,0.079549,-0.0362165,-0.4154543655316468,7.22571984102206,6.8425501166875895,-0.7470893333333333,0.47224399999999994,-0.31732116666666665,0.318088,6.744053666666666,7.112445166666666,-13.144504205051128,-29.88586247648522,-28.096219806800722,0.043718499999999993,0.04603366666666667,-0.025546333333333334,0.9329755000000001,0.35932650000000005,-0.005489333333333333,0.020277166666666666,0.11374050000000001,0.06266783333333334,0.3652926666666667,0.92179
56,856395342197742.5,0.0142645,0.010131833333333333,-0.030354833333333334,-0.39863247789827955,7.623024942907024,6.7074775259643635,-0.6838351666666665,0.8630791666666666,-0.4457125,0.2973076666666667,6.752437166666667,7.10539,-13.134823033101148,-30.265676908980378,-27.5944279429801,0.044878999999999995,0.05446700000000001,-0.027942333333333333,0.932888,0.3595805,-0.004750166666666667,0.019983333333333336,0.11408316666666668,0.06175016666666667,0.3659408333333334,0.9215526666666668
57,856395371840483.1,-0.10131833333333333,0.009244166666666666,-0.005856833333333333,-0.25819739315754847,7.936535126593771,6.623873868819435,-0.5422371666666667,1.158795,-0.5280921666666668,0.2886553333333334,6.749812333333332,7.108238000000001,-15.23172001994647,-31.67288497001543,-26.64558942824758,0.04537016666666666,0.06394883333333333,-0.030213166666666666,0.9330653333333334,0.35913483333333335,-0.004602166666666667,0.019745666666666665,0.11438349999999999,0.06137133333333333,0.3658061666666667,0.9215946666666669
