,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
29,1836153307169526.0,0.008725499999999999,-0.022977166666666663,-0.09966783333333333,-0.2696272318417469,9.181049364943897,4.18916773417039,0.19660650000000002,0.07117183333333334,0.24657916666666668,-0.48006383333333336,8.986489333333333,3.8965225,-9.88185432056896,-39.596504987758465,-11.012592620573642,0.0009273333333333334,-0.04386933333333334,-0.058970666666666664,0.8358955,0.5481358333333333,0.0088905,-0.02732533333333333,0.13287450000000003,0.116049,-0.5365305,-0.8252339999999999
30,1836153336802094.8,0.08933,0.017501666666666665,-0.09842416666666669,-0.7191122088855292,9.248246725046991,4.283569249975236,-0.2291903333333333,0.13441616666666667,0.3419648333333334,-0.5101533333333333,8.990745333333333,3.8828479999999996,-8.294620674617395,-39.26594104265899,-10.535475773580016,0.0005838333333333333,-0.04414083333333333,-0.05890016666666667,0.835438,0.5487498333333333,0.009795166666666666,-0.028647499999999996,0.13150233333333336,0.11711149999999998,-0.5369491666666667,-0.8250315
31,1836153366419404.2,0.10175833333333334,-0.047480333333333326,-0.03220116666666666,-0.7187844452197609,9.279242927852614,4.008620168590232,-0.16576033333333332,0.15255383333333336,0.07027733333333333,-0.5252961666666667,9.001314666666667,3.856257166666667,-7.909974622292686,-38.39083589628651,-10.736669790074624,-6.166666666666672e-06,-0.04461366666666667,-0.05859133333333333,0.8345818333333334,0.5499943333333334,0.010135499999999999,-0.029607666666666668,0.1304006666666667,0.11760433333333335,-0.5381026666666667,-0.8243843333333333
32,1836153396067231.2,0.08187366666666666,0.001345333333333332,-0.012848,-0.5187960806414124,9.26260704154076,3.731602789252006,0.02139133333333333,0.11636816666666666,-0.16633366666666669,-0.5266415,9.011440666666667,3.832352333333333,-9.171316393415443,-38.81785586613376,-10.267604881707117,-0.0008380000000000001,-0.04509216666666666,-0.058062166666666665,0.8338516666666665,0.5510778333333333,0.009852166666666667,-0.030128166666666664,0.12979816666666666,0.11756616666666668,-0.5392426666666666,-0.8237399999999999
33,1836153425725231.0,0.07619483333333334,0.048398500000000004,-0.014442333333333335,-0.5444291596019892,9.22932663806805,3.6484691084617147,-0.0062751666666666685,0.08018233333333334,-0.21758833333333336,-0.5346721666666666,9.020854666666667,3.809020833333333,-9.234422997246943,-39.00938467727661,-10.209880116595938,-0.0017101666666666665,-0.045377333333333325,-0.05747066666666666,0.833182,0.5520841666666668,0.010319666666666666,-0.030066999999999997,0.12975650000000002,0.1182875,-0.5401868333333332,-0.8230244999999999
34,1836153455337454.8,0.047254,0.021942,0.0029551666666666663,-0.5819050161195285,9.198156908839339,3.6932207803427066,-0.04043033333333334,0.03591233333333333,-0.13927383333333332,-0.5403479999999999,9.028241166666666,3.7906799999999996,-10.425426599967322,-40.501621332876745,-9.735776070085533,-0.002593166666666667,-0.04541133333333334,-0.056882666666666665,0.8326473333333334,0.5528933333333333,0.010825333333333334,-0.029828833333333332,0.1298795,0.11891933333333336,-0.5409133333333332,-0.8224370000000002
35,1836153484970023.0,0.03535983333333333,-0.005223666666666667,0.047342833333333334,-0.6296839724165028,9.189508332911126,3.918085150835101,-0.08214033333333334,0.028457833333333335,0.09522483333333333,-0.534127,9.032717833333335,3.7808838333333328,-8.9551245153643,-40.02262764240872,-10.051151365756471,-0.0034588333333333333,-0.04522433333333333,-0.05630083333333333,0.8323464999999999,0.5533665,0.010731333333333334,-0.029487,0.13013966666666665,0.1188306666666667,-0.5413945000000001,-0.8220916666666666
36,1836153514587332.0,0.044588666666666665,-0.023864833333333335,0.06473783333333333,-0.4999154691121814,9.132628607908947,4.00089582599852,0.02819133333333333,-0.03928516666666667,0.17899050000000002,-0.5158128333333333,9.037861,3.7711205000000003,-8.490507814714729,-39.373430490438025,-9.65045124937009,-0.004416666666666667,-0.045049,-0.055668666666666665,0.8320391666666668,0.553877,0.010160666666666667,-0.028772999999999996,0.1307395,0.118241,-0.541983,-0.8216939999999999
37,1836153544194469.0,0.08453866666666666,-0.050679499999999995,0.032074,-0.4425236726397379,9.103626254447958,3.9182685666053434,0.06797866666666667,-0.06982716666666665,0.08736500000000001,-0.4980936666666667,9.045174333333334,3.7559346666666666,-10.001596617148804,-38.54365520013134,-10.064685797867783,-0.005403833333333333,-0.044997,-0.05499066666666666,0.8315701666666667,0.5546101666666666,0.009239833333333333,-0.028517333333333336,0.13084166666666666,0.1174205,-0.5428745,-0.8212063333333334
38,1836153573827038.0,0.10335549999999999,-0.003270499999999999,0.0057933333333333335,-0.33012245471784346,9.112583379267013,3.5585474564980686,0.16797583333333332,-0.07499016666666668,-0.23769516666666668,-0.4897171666666667,9.057230500000001,3.727876666666667,-8.718867291564786,-40.07761641988768,-10.61694918401598,-0.0063623333333333336,-0.04495283333333333,-0.05429216666666667,0.8307466666666667,0.5558501666666665,0.008711499999999999,-0.028539833333333337,0.13069550000000002,0.11714350000000001,-0.5442506666666668,-0.8203581666666667
39,1836153603469778.2,0.05364483333333333,0.015014833333333333,0.0031355,-0.5123744595394575,9.023754987558013,3.622505800814499,-0.030665500000000002,-0.1738063333333333,-0.11329366666666667,-0.49120283333333337,9.0667055,3.704584166666667,-8.554448766043123,-40.66492479128014,-9.243550059496089,-0.007236500000000001,-0.04474316666666667,-0.05371783333333333,0.8300901666666668,0.5568345,0.008831499999999999,-0.028421500000000002,0.13068633333333332,0.117495,-0.5452646666666667,-0.8196355
40,1836153633148123.2,0.04405716666666667,-0.050677,0.025151666666666666,-0.6117424108116971,9.025408098448672,3.8246629224700777,-0.1101195,-0.15784900000000002,0.08151466666666668,-0.4899493333333334,9.069571500000002,3.6977291666666665,-8.557237634536003,-39.37913846790085,-10.89838457562667,-0.008161,-0.044451,-0.053321499999999994,0.8297398333333333,0.5573615,0.008468666666666668,-0.028425666666666665,0.13045500000000002,0.1173445,-0.5456173333333334,-0.819459
41,1836153662780691.8,0.05187216666666667,-0.10766616666666667,0.04077416666666667,-0.47460046412607476,9.0326808125709,3.7633441656825717,0.01678433333333333,-0.1503555,0.021377499999999994,-0.47379666666666664,9.073608166666666,3.6899156666666664,-9.818563402957832,-38.89930857610607,-9.547966689565499,-0.009177166666666667,-0.04415666666666667,-0.05297166666666667,0.8293541666666666,0.5579406666666666,0.007335833333333333,-0.028627333333333334,0.13013400000000006,0.11624800000000002,-0.5462166666666667,-0.819267166666667
42,1836153692403087.8,0.042106833333333336,-0.11210633333333335,0.033312499999999995,-0.38792982084491584,9.086131124955923,3.7124685527294283,0.06074183333333333,-0.09392333333333334,-0.012770333333333335,-0.44702299999999995,9.0781975,3.6819615000000003,-8.714336634327127,-38.97613625854666,-9.681404774350094,-0.010206666666666668,-0.0438605,-0.05268783333333333,0.8290468333333334,0.5583846666666666,0.005557333333333333,-0.0292705,0.12954416666666665,0.1143325,-0.5469918333333332,-0.8191130000000001
43,1836153722020397.0,0.06482966666666667,-0.020846166666666666,0.036158166666666665,-0.5272403003988836,9.12187915602817,3.6979552137324263,-0.10092733333333333,-0.05863583333333333,-0.009941499999999999,-0.4343121666666667,9.084683166666666,3.6674606666666665,-8.632962818644819,-40.6270274130303,-10.252562772930938,-0.011220833333333333,-0.043572333333333324,-0.052513833333333336,0.8285943333333335,0.5590631666666667,0.004599499999999999,-0.029301500000000005,0.12943766666666667,0.11365966666666666,-0.5478074999999999,-0.8186783333333333
44,1836153751668224.2,0.019381,-0.07464333333333333,0.07184349999999999,-0.5029372619087901,9.185837498057912,3.634495875011566,-0.06381133333333334,-0.009272166666666666,-0.070832,-0.419661,9.090300333333333,3.6552218333333335,-9.805739814265023,-39.74908152868415,-10.535298701694856,-0.012214166666666667,-0.043267,-0.05239166666666666,0.8282255000000002,0.5596306666666666,0.003616666666666667,-0.029028166666666664,0.12947933333333334,0.11294166666666665,-0.5485248333333334,-0.8182906666666666
45,1836153781290620.2,-0.0385005,-0.08618683333333332,0.07628116666666666,-0.3914801707345348,9.120267469623274,3.6853590388325195,0.005633166666666669,-0.07109683333333333,-0.0017038333333333326,-0.38970083333333333,9.089580333333332,3.6603219999999994,-9.344374669088252,-38.89149170728314,-10.896126873941965,-0.013378833333333335,-0.04271666666666666,-0.052185166666666664,0.828436,0.5593333333333332,0.002041666666666667,-0.028908833333333328,0.1296881666666667,0.11121666666666667,-0.5486403333333333,-0.8184165
46,1836153810918102.2,0.0048193333333333335,-0.02901450000000001,0.07361849999999999,-0.26625470678515134,9.036941031386883,3.6331698226492795,0.1118205,-0.144755,-0.09170333333333332,-0.36095499999999997,9.088087166666666,3.666974833333333,-9.187038482004377,-39.98206702383218,-10.952503555127933,-0.014592333333333332,-0.04212133333333334,-0.05205216666666667,0.8286526666666667,0.5590393333333333,0.00078,-0.028443666666666662,0.130309,0.1098225,-0.5486118333333333,-0.8185248333333334
47,1836153840489635.8,-0.014531500000000003,-0.03486899999999999,0.042193,-0.027557210800769793,9.083046841490132,3.3818950364487605,0.31849866666666665,-0.08910933333333333,-0.3141471666666667,-0.33086566666666667,9.092893333333334,3.6578850000000003,-9.250095272857193,-40.35209165345298,-10.2954195376194,-0.015703833333333334,-0.041493166666666664,-0.0520865,0.8286391666666667,0.559086,-6.116666666666667e-05,-0.02792683333333333,0.13105266666666668,0.10860666666666668,-0.5492763333333333,-0.8181233333333334
48,1836153870106945.0,-0.051816333333333325,0.003120499999999998,-0.0062765,-0.09317496116547935,9.1346764174318,3.5904400923455757,0.20832366666666666,-0.028423000000000004,-0.07960316666666666,-0.316437,9.090788000000002,3.6643978333333327,-10.101843289572287,-38.72557886146257,-10.127260528497613,-0.016528833333333333,-0.04058433333333333,-0.052287499999999994,0.8289878333333333,0.558568,-0.00047850000000000003,-0.02794383333333333,0.1313188333333333,0.10784033333333332,-0.5491246666666666,-0.8182831666666667
49,1836153899754772.2,-0.016484666666666665,0.07573466666666666,-0.030423499999999996,-0.38761694324272394,9.182970429478253,3.854474125682412,-0.07533883333333334,0.019476666666666666,0.15234016666666667,-0.32838866666666666,9.0854375,3.6765915000000002,-10.116406709408162,-37.952435915636165,-9.586298264109441,-0.01715666666666667,-0.03950833333333333,-0.052562,0.8293085000000001,0.5580928333333333,0.00033316666666666667,-0.027917666666666664,0.13153450000000003,0.10856983333333335,-0.5484143333333333,-0.8186285
50,1836153929372081.8,-0.0070750000000000006,0.04644266666666667,0.00047300000000000006,-0.5157223175853191,9.283850319354128,3.756302622695381,-0.16228233333333333,0.12400183333333333,0.02617333333333333,-0.34423333333333334,9.08323,3.680599666666667,-10.651097278421833,-39.6667732359577,-10.096539847759919,-0.0178455,-0.03847833333333333,-0.0528055,0.8293706666666667,0.5580098333333333,0.0013138333333333333,-0.027707166666666668,0.1317263333333333,0.10960949999999998,-0.5480211666666667,-0.8187224999999999
51,1836153963933238.8,-0.07613899999999998,0.007026500000000001,0.06918083333333333,-0.3834641338127849,9.294717487549795,3.7249860607653082,-0.04085033333333333,0.12630100000000002,0.014998666666666672,-0.3347326666666666,9.0782025,3.6938479999999996,-10.048056682760517,-39.15481137266855,-10.219734752869954,-0.018838666666666667,-0.03720916666666667,-0.052982,0.8297818333333334,0.5574323333333333,0.0013629999999999998,-0.027005,0.13255483333333334,0.10944083333333336,-0.5474383333333332,-0.8190011666666668
52,1836153993555634.2,-0.07099166666666666,0.00010416666666666675,0.09048450000000001,-0.20803897996373513,9.123712819972573,3.934709481265035,0.12410766666666666,-0.0407605,0.18928799999999998,-0.31115133333333334,9.070051666666666,3.7158645,-10.106407980566308,-39.33907619247309,-9.960640521243143,-0.019751666666666667,-0.03604183333333333,-0.05304916666666667,0.8304836666666667,0.5564385000000001,0.0008316666666666668,-0.025924500000000003,0.1338135,0.10860983333333335,-0.5465778333333332,-0.8194816666666666
53,1836154023183117.0,-0.03299716666666667,0.004185833333333334,0.0196435,0.016905196399682337,9.120671399795448,3.9457411236964517,0.324351,-0.022320999999999997,0.1785631666666667,-0.2944715,9.064571166666669,3.7305778333333333,-10.838647830961195,-38.954169057288446,-9.848368922996505,-0.020585,-0.034993166666666665,-0.053096833333333336,0.8309396666666666,0.5557913333333334,0.0003166666666666667,-0.025205500000000002,0.134588,0.10795366666666667,-0.5460216666666667,-0.8198124999999998
54,1836154052810599.0,0.0083695,0.06810000000000001,-0.04462683333333334,-0.20176742457405816,9.226014400693545,3.9799665211322073,0.06761366666666667,0.08561833333333334,0.21730333333333338,-0.30377483333333327,9.062804166666666,3.734119833333334,-10.870727923610508,-38.57181318153096,-9.852396580791716,-0.02116616666666667,-0.034077666666666666,-0.05313300000000001,0.8310511666666667,0.5556248333333332,0.0009033333333333332,-0.025190833333333332,0.13466399999999998,0.10852416666666664,-0.5457428333333333,-0.8199101666666667
55,1836154082443167.2,0.059860166666666666,0.08709966666666667,0.026392666666666665,-0.6094639466109061,9.353063664583003,3.884087659596764,-0.2932493333333333,0.20626933333333333,0.09861666666666664,-0.31870966666666667,9.067120166666667,3.7223801666666674,-11.18556242366468,-39.09119542400129,-10.150816651360953,-0.021637833333333332,-0.0332385,-0.05305916666666666,0.8307411666666665,0.5561035,0.002225166666666667,-0.02475983333333333,0.13513533333333336,0.10987233333333334,-0.5460215,-0.8194675
