,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
10,2244154755642018.0,-0.014950999999999999,-0.0532405,-0.05262266666666666,-0.37371028832596753,7.370497983243703,6.675558667821871,0.06963333333333334,-0.05342666666666667,0.1271765,-0.4448551666666667,7.3527785,6.473726499999999,9.915311189382622,-21.730604956118167,-33.95489501441259,0.021860166666666667,0.022150333333333338,-0.05970949999999999,0.9113911666666666,0.4106186666666667,0.016574500000000002,-0.022000166666666668,0.11405433333333331,0.026811833333333326,0.4113546666666667,0.9039131666666665
11,2244154785269500.0,0.05695083333333334,0.04778283333333333,-0.03504683333333334,-0.47252091895541354,7.430351635900332,6.4816315239115525,-0.019819500000000004,-0.0083695,-0.0714065,-0.45406933333333327,7.3575005,6.467714000000001,10.562211942817784,-21.9491301357168,-34.68131938716508,0.02259833333333333,0.021344666666666668,-0.0597595,0.9112256666666667,0.4109446666666667,0.016732,-0.02262616666666667,0.11459016666666666,0.026591833333333332,0.4117418333333333,0.9036765
12,2244154814841033.8,0.03600316666666666,0.045649333333333326,-0.042147333333333335,-0.4721547982703742,7.486323230689513,6.294762905915493,0.0108375,0.052640333333333345,-0.2301601666666667,-0.47448700000000005,7.371570333333334,6.450204833333334,10.284794599615761,-21.58702646990392,-34.72695321106583,0.02332266666666667,0.020614000000000004,-0.059853333333333335,0.910892,0.4116398333333333,0.01765116666666667,-0.022737666666666666,0.1146765,0.025638500000000005,0.41288433333333335,0.9031710000000001
13,2244154844453257.0,-0.022763500000000002,-0.00033333333333333245,-0.057238333333333336,-0.5349005643947262,7.5892550136406465,6.27414867332697,-0.054273499999999995,0.13978883333333333,-0.22138283333333333,-0.48824166666666674,7.379300000000001,6.440335,11.502854975027295,-21.176462528159025,-34.41942240726005,0.024062166666666666,0.020016499999999996,-0.060035,0.910835,0.4117113333333333,0.01811916666666667,-0.0233535,0.11530600000000002,0.02524066666666666,0.413518,0.902812
14,2244154874111257.0,-0.0508195,0.04423033333333334,-0.03415933333333333,-0.727008023094057,7.558983476057636,6.418574288817578,-0.219075,0.10457966666666667,-0.07708,-0.5118018333333333,7.3764955,6.441714999999999,9.480483389120549,-20.988741218001014,-34.40859590556271,0.024782666666666665,0.019637333333333336,-0.060260833333333326,0.9110584999999999,0.41116099999999994,0.018765333333333332,-0.02381383333333333,0.11586133333333336,0.02416283333333333,0.4134973333333334,0.9027803333333336
15,2244154903733652.8,-0.060760333333333326,-0.037442666666666666,-0.009300333333333332,-0.7228306751164224,7.5431831637767255,6.4699374024214125,-0.186391,0.10924133333333332,-0.049732,-0.5274293333333334,7.3678859999999995,6.450305833333334,11.110240551590971,-22.15666659393057,-35.67662177203163,0.025387000000000003,0.019524333333333335,-0.06046766666666667,0.9114143333333334,0.4103438333333334,0.019044,-0.024068666666666665,0.11632749999999999,0.023426000000000002,0.41300983333333324,0.9029630000000001
16,2244154933356048.2,-0.07424933333333333,-0.05821216666666667,0.02940116666666667,-0.5998666128736181,7.545179641528647,6.4608376649424955,-0.061214833333333336,0.09602916666666668,-0.06308100000000001,-0.5185838333333334,7.3591869999999995,6.460942499999999,11.06825643548458,-21.717003348136146,-34.367234568665076,0.025797333333333335,0.019519666666666668,-0.060617166666666666,0.9118376666666667,0.409429,0.01820233333333333,-0.024254833333333337,0.11663933333333333,0.02397233333333333,0.4123210000000001,0.9032226666666667
17,2244154962963185.0,-0.09165200000000001,-0.029630166666666666,0.017507,-0.498803271596396,7.410807132189272,6.561506086946843,0.009730333333333334,-0.019886666666666664,0.02353833333333333,-0.5055408333333333,7.344413333333333,6.478759666666666,11.175710756337311,-21.588964441409217,-35.082135185457595,0.026096833333333333,0.01959483333333333,-0.060726333333333334,0.9123661666666667,0.40829133333333334,0.017528,-0.02405916666666667,0.11651416666666668,0.02449116666666667,0.41118750000000004,0.9037418333333335
18,2244154992580494.2,-0.05117283333333334,-0.03726433333333333,0.010403833333333333,-0.49981699848369293,7.351141938510724,6.6332833405152,0.010673666666666665,-0.052445,0.06247733333333333,-0.49697700000000006,7.327547499999999,6.4984934999999995,11.457503325332587,-21.756470194172262,-35.792940684245295,0.026509500000000002,0.019735166666666668,-0.060907666666666666,0.912861,0.4072008333333333,0.0169955,-0.024154666666666668,0.11666866666666664,0.02486883333333333,0.4099396666666666,0.9042781666666667
19,2244155022218149.0,-0.035548,0.004989666666666667,0.019462666666666666,-0.32127589665162853,7.292975343093391,6.476717196888685,0.17675,-0.11356283333333334,-0.10292749999999999,-0.484828,7.320932333333334,6.506863,9.681007189938576,-21.833537503161242,-34.144986646753125,0.026981500000000002,0.019861,-0.06113283333333334,0.9130806666666668,0.40673266666666663,0.016660833333333337,-0.023976833333333333,0.11639583333333335,0.0253515,0.4093891666666667,0.9045491666666666
20,2244155051845631.8,-0.07798016666666667,-0.007438666666666666,-0.033981000000000004,-0.35898800513318596,7.233252234539811,6.544620922597353,0.11312116666666668,-0.13235716666666666,-0.02396799999999999,-0.4795395,7.307571499999999,6.5222515,9.297984190601086,-22.761404814774917,-34.67029016219451,0.027576,0.0199845,-0.06147533333333333,0.9134340000000001,0.40593316666666673,0.016753,-0.023994500000000002,0.11638549999999999,0.025508,0.4084198333333333,0.9049839999999999
21,2244155081462941.0,-0.041231666666666666,-0.006195,-0.025634666666666667,-0.5075519164778723,7.42622350546162,6.61675210867309,-0.015740666666666663,0.07936333333333334,0.01301983333333333,-0.48468533333333325,7.294565666666667,6.536419166666666,9.522462959016087,-22.465385737282872,-34.41034509122498,0.028262,0.020116333333333333,-0.06190533333333334,0.913809,0.4050503333333333,0.01682816666666666,-0.0245765,0.11699183333333334,0.0253695,0.4075433333333333,0.9053051666666665
22,2244155111085337.0,-0.04264833333333334,0.03766116666666667,-0.005930500000000001,-0.42470665594990603,7.510545567894401,6.532644664807818,0.0620795,0.14645283333333334,-0.06465516666666667,-0.4878928333333334,7.291899333333333,6.539155,11.035621929970027,-21.67239157227847,-35.29809776519853,0.028967666666666666,0.020385166666666666,-0.062278499999999994,0.9140291666666668,0.40454049999999997,0.017112166666666668,-0.0245935,0.11691466666666667,0.025131666666666667,0.407387,0.9053921666666667
23,2244155140753509.0,-0.05454500000000001,0.06020866666666666,-0.025281333333333333,-0.6219860455202294,7.42878531094436,6.707036298394059,-0.13196,0.06847450000000001,0.10227966666666666,-0.5034401666666667,7.282285333333333,6.548677666666666,10.472205114752734,-21.040866421985505,-34.80561550718039,0.029722,0.020765000000000002,-0.06260650000000001,0.9143335,0.40382266666666666,0.017882666666666665,-0.024521333333333336,0.11690916666666666,0.02417683333333333,0.4068481666666666,0.9056606666666668
24,2244155170370819.0,-0.025784833333333337,0.056836500000000005,-0.004862333333333333,-0.7575904107958865,7.400395577627525,6.748074082782104,-0.217176,0.047867999999999994,0.11947366666666669,-0.5296221666666666,7.272558833333334,6.5574185,9.488045249907616,-21.65002997280652,-34.73765558529467,0.030407666666666666,0.021169499999999997,-0.06285433333333333,0.9145449999999999,0.40331116666666667,0.018851166666666665,-0.024345000000000002,0.11694383333333332,0.02265283333333333,0.4063885,0.9059026666666666
25,2244155199998300.8,-0.036081833333333334,0.016357333333333335,-0.001312,-0.6720567752264607,7.412738856319692,6.691078753608829,-0.12149100000000002,0.06735666666666666,0.052541833333333336,-0.5427921666666667,7.266152333333333,6.563442666666667,9.463540135904667,-22.112539189021515,-34.786122620454655,0.031044,0.0217065,-0.06306683333333334,0.9147111666666667,0.40292683333333335,0.019269666666666668,-0.024133666666666664,0.11691316666666667,0.0218505,0.40605416666666666,0.9060760000000001
26,2244155229615610.0,-0.01619716666666667,0.020795166666666667,-6.59999999999998e-05,-0.6620280439898939,7.448745742512375,6.736543270682941,-0.09736100000000002,0.1087185,0.088791,-0.5524021666666666,7.259892999999999,6.5695655,10.249172921260678,-20.537563885677006,-35.05343365225469,0.03159766666666667,0.022321166666666666,-0.06320916666666666,0.9148996666666666,0.4024911666666667,0.019508666666666664,-0.024052333333333332,0.11695983333333333,0.021281333333333336,0.40569999999999995,0.9062421666666668
27,2244155259243092.2,0.008839833333333333,0.0126265,0.024254,-0.5081943587133795,7.523503042848716,6.542765022068928,0.0614885,0.168615,-0.12069916666666665,-0.552453,7.2650826666666655,6.5638198333333335,9.866505079207359,-21.17652031817617,-34.267058766613594,0.032065166666666665,0.022987999999999998,-0.0632255,0.9148788333333334,0.40254866666666667,0.0196455,-0.023778833333333332,0.11665516666666666,0.021192000000000003,0.40606566666666666,0.9061200000000001
28,2244155288875661.0,-0.05366016666666667,0.022036333333333335,0.022300833333333336,-0.43795442223522896,7.443103177934591,6.465844659457834,0.11018566666666667,0.07452166666666667,-0.1670016666666667,-0.5447676666666667,7.268343833333333,6.560852333333334,10.086097579756332,-22.00380478312886,-34.871079192830024,0.0325345,0.023880833333333334,-0.06324283333333335,0.9149854999999999,0.4023328333333333,0.019676166666666668,-0.0233025,0.11606400000000004,0.021382,0.4062418333333333,0.9061120000000003
29,2244155318477711.2,-0.07744833333333333,-0.012583666666666668,0.0088065,-0.5323681772586052,7.306894527127004,6.684474191773444,0.011385166666666668,-0.037827000000000006,0.0389015,-0.5415655,7.254678999999999,6.576219999999999,10.92706931448121,-19.75730408943206,-34.70119149381879,0.03304150000000001,0.02501033333333334,-0.06337783333333333,0.9154200000000001,0.40135766666666667,0.019712499999999997,-0.0230105,0.11581433333333334,0.021316333333333336,0.4052795,0.9065759999999999
30,2244155348120452.2,-0.04193866666666667,-0.06176,0.017684833333333334,-0.3926958303103785,7.416361604263372,6.5951677551029535,0.15996316666666666,0.09569233333333334,-0.08689833333333334,-0.5252065,7.245229666666666,6.5879544999999995,9.650721532598638,-20.291058540345446,-35.59764687514345,0.03358166666666667,0.026176333333333333,-0.06351916666666667,0.9157760000000001,0.40057483333333327,0.019058666666666668,-0.023044666666666668,0.1158435,0.022141499999999998,0.40449650000000004,0.9069025000000002
31,2244155377747934.2,-0.04584766666666667,-0.02412416666666667,-0.02315,-0.21101088135305215,7.518469134845542,6.4831718231439295,0.3017201666666666,0.19100533333333333,-0.19021800000000003,-0.5037378333333333,7.244813166666667,6.5900905,10.057779989757531,-21.814770374141947,-34.99738106168373,0.0342475,0.027497499999999998,-0.06368083333333334,0.9160363333333335,0.399996,0.0183905,-0.023278999999999998,0.11587216666666666,0.023333833333333342,0.4042948333333333,0.9069586666666668
32,2244155407375417.0,-0.007321666666666667,0.028427166666666667,-0.05084483333333334,-0.27539961314540146,7.690394288486963,6.4310258794864055,0.22593916666666666,0.3654273333333333,-0.24418216666666667,-0.5022531666666666,7.2507655,6.583652833333335,9.816746367149165,-21.53839111509636,-35.077301994118635,0.035161500000000005,0.029165000000000007,-0.06390733333333333,0.9161761666666667,0.3996308333333334,0.018656499999999996,-0.023837833333333336,0.11615133333333333,0.023597666666666666,0.4046851666666667,0.9067423333333334
33,2244155436992726.0,0.0003128333333333351,0.02541083333333334,-0.01675916666666667,-0.16856888916294824,7.812914745628412,6.141986122034441,0.3662623333333333,0.46205950000000007,-0.5339608333333333,-0.5093104999999999,7.260170333333332,6.572739833333333,9.855505829410765,-21.04884462903023,-34.786404581335546,0.036352,0.031304,-0.06407416666666667,0.9161108333333333,0.3997406666666667,0.019254666666666666,-0.02404366666666666,0.11616700000000002,0.023305833333333335,0.4053891666666667,0.9064336666666666
34,2244155469880503.0,-0.05738316666666666,-0.05839033333333333,-0.027766000000000002,-0.04605248571945714,7.726990178489352,6.0142183925457795,0.4676218333333333,0.37051149999999994,-0.6449085,-0.5059208333333334,7.256607,6.576933499999999,10.574197455814401,-21.16592949373634,-36.349319491508986,0.038131,0.03453716666666667,-0.06429433333333334,0.9162993333333334,0.39928633333333335,0.019124166666666668,-0.02449483333333333,0.11662066666666669,0.023661333333333336,0.40510466666666667,0.9064931666666666
35,2244155501155934.2,-0.07904549999999999,-0.1072185,-0.0377095,0.040383478643978475,7.5942134313548815,6.088651563434819,0.5477163333333332,0.2534165,-0.5750758333333333,-0.49091683333333336,7.2447175,6.591160666666666,10.51590741230418,-20.605807386270516,-34.84227166146214,0.04036883333333333,0.038629666666666666,-0.06464516666666666,0.9167566666666666,0.39822483333333336,0.018101333333333334,-0.0254215,0.11755433333333336,0.024789666666666668,0.4041405,0.9067726666666668
36,2244155530788502.2,-0.034838499999999994,-0.0660275,-0.09328200000000002,0.009119300611608839,7.589025830596028,6.274761423081817,0.48237766666666665,0.2709415,-0.3939446666666666,-0.48270133333333337,7.234475666666666,6.60301,10.13555782040281,-20.537261150633334,-34.698682546393286,0.04307233333333333,0.04345683333333333,-0.06513483333333334,0.9171416666666666,0.39728699999999995,0.01714866666666667,-0.026830666666666666,0.11897666666666666,0.025775166666666665,0.40333116666666663,0.9069203333333333
37,2244155560415984.2,0.09743,0.12678533333333333,-0.1438826666666667,-0.2550537191801873,7.642154027044942,6.333715257005263,0.2528458333333333,0.314637,-0.3444654999999999,-0.5149543333333334,7.2426061666666675,6.591621666666666,9.631886393544898,-20.820888466512553,-35.220310782662466,0.04628383333333334,0.0488415,-0.06572583333333333,0.9169195,0.3976496666666667,0.018172833333333336,-0.028324166666666664,0.12033733333333335,0.02468516666666667,0.40411700000000006,0.9064206666666669
38,2244155590043466.8,0.17484249999999998,0.17383566666666664,-0.19110883333333337,-0.4042429754769193,7.809862224840952,6.180100185600524,0.1690621666666667,0.4704350000000001,-0.46191033333333337,-0.5844543333333333,7.272527333333334,6.552743833333333,11.030464768706324,-21.112075222418863,-35.84409856641229,0.04984683333333333,0.0548055,-0.06635566666666666,0.9158951666666666,0.39975216666666663,0.021296166666666668,-0.029648666666666667,0.121498,0.021673666666666664,0.4067331666666667,0.9051710000000001
39,2244155619665862.8,0.14874266666666666,0.12625366666666668,-0.17601266666666668,-0.7378853941825504,8.045535657623653,6.062415990718489,-0.10104933333333332,0.6593571666666667,-0.5344203333333334,-0.6525411666666666,7.304685833333333,6.510425166666667,11.009902702773806,-20.612042353608874,-34.72249946706669,0.053655833333333326,0.061528666666666676,-0.0669865,0.9147618333333334,0.402037,0.024261,-0.0314245,0.12309783333333334,0.018965,0.40951200000000004,0.9037620000000001
40,2244155649318775.8,0.10630800000000001,0.11915333333333333,-0.0774765,-1.0243398157921828,7.89669037249184,6.029137070845049,-0.32598866666666665,0.44795199999999996,-0.5344161666666666,-0.7058218333333333,7.329765833333333,6.476612166666666,10.433812434286915,-21.386284948342706,-34.59183572773845,0.05746933333333334,0.06915016666666667,-0.067504,0.9138855,0.4037845,0.026677833333333335,-0.03254516666666666,0.12400283333333333,0.016690500000000004,0.41171033333333334,0.9026840000000002
41,2244155678910654.0,0.009015333333333332,-0.05448416666666667,0.04325366666666667,-1.0810555509244297,7.350156267191493,5.869742764687884,-0.34844483333333337,-0.12009083333333333,-0.6772898333333334,-0.7161144999999999,7.343415166666667,6.4600135,10.972812473638257,-22.406700631859536,-34.98592293780232,0.06105416666666666,0.077567,-0.0680315,0.9134513333333333,0.40473133333333333,0.027408666666666668,-0.03237516666666667,0.1237835,0.01616083333333333,0.41275866666666666,0.9022456666666665
42,2244155708543222.8,-0.09378049999999999,-0.4024711666666667,0.015378166666666667,-0.8660978804128213,7.1318221279457,5.801981112318143,-0.1822665,-0.28001166666666666,-0.7573145,-0.6598468333333334,7.334157333333334,6.476455666666667,10.137144036616347,-21.728620482819906,-33.857852514645124,0.06437416666666666,0.08666116666666666,-0.06898933333333333,0.9137836666666667,0.4041253333333334,0.024059999999999998,-0.03317,0.12491949999999998,0.019690499999999996,0.4115850000000001,0.9025531666666665
43,2244155738170704.8,-0.13781500000000002,-0.33322900000000005,-0.0403725,-0.637782921363049,7.370661251099663,5.5826141487520795,-0.030801833333333344,-0.00621516666666667,-1.007787,-0.5860255,7.314555333333334,6.5056825,9.960044439430812,-21.737477028229716,-34.53006443437237,0.06751666666666666,0.09628983333333334,-0.07059733333333333,0.9145619999999998,0.40242666666666665,0.018662666666666668,-0.03575833333333333,0.12771666666666667,0.02482816666666667,0.40949300000000005,0.9029868333333333
44,2244155767793100.8,-0.23759200000000003,-0.04277049999999999,-0.124527,-0.724228185644468,7.44817509404178,5.660950552292938,-0.16735250000000002,0.088236,-0.9309323333333334,-0.5767451666666666,7.279076,6.546171999999999,9.577092827955527,-20.634975319069298,-35.03036895572476,0.07062183333333333,0.10669816666666666,-0.07285616666666667,0.9156791666666666,0.39977033333333334,0.016928666666666668,-0.03778433333333333,0.12984133333333334,0.02591833333333333,0.4068975000000001,0.9038266666666668
45,2244155797415496.0,-0.202263,-0.018618333333333334,-0.1731745,-1.118320424884989,7.604440799460643,5.9825820758926795,-0.5204008333333333,0.3243931666666667,-0.6739919999999998,-0.6119395,7.2338035000000005,6.593001000000001,9.442545573380778,-20.57760831289524,-33.681741131498576,0.07360016666666666,0.11798133333333334,-0.07560933333333332,0.9169490000000001,0.39659649999999996,0.017649,-0.040037500000000004,0.13223816666666666,0.024567333333333333,0.4040376666666667,0.9047996666666666
46,2244155827063323.8,-0.11491133333333332,-0.031227166666666667,-0.089373,-1.2223700739645489,8.013228640436752,5.6544367301094285,-0.5786891666666666,0.7465609999999999,-1.0653658333333333,-0.6392183333333333,7.208966333333334,6.617592500000001,8.910376790081322,-21.56036641843194,-34.06356735943833,0.07618416666666666,0.130187,-0.078584,0.9177295000000001,0.3945596666666667,0.018194833333333334,-0.0419955,0.13422599999999996,0.023685166666666663,0.4025361666666667,0.9051994999999998
47,2244155856706064.8,-0.16355899999999998,-0.13526649999999998,-0.005752666666666666,-1.2862826176506887,8.113306238515483,5.326183010556689,-0.6478493333333333,0.8551633333333334,-1.3926911666666666,-0.6358383333333334,7.188483166666667,6.640152333333333,9.491777814055945,-21.433925958314315,-34.23422517168988,0.07829216666666666,0.1437455,-0.08172016666666666,0.9184989999999998,0.39268549999999997,0.01754316666666667,-0.042999166666666665,0.1353355,0.024137999999999996,0.40107766666666667,0.9056698333333334
48,2244155886323374.0,-0.2127355,-0.24250516666666666,0.06615700000000001,-1.3116668889164698,8.085644759357722,5.221051591876432,-0.7119918333333333,0.8517868333333332,-1.5264563333333336,-0.5935223333333333,7.1590305,6.675768499999999,9.10127581477899,-20.320229651486397,-35.50318132601088,0.079884,0.15899466666666665,-0.08511216666666667,0.9196268333333332,0.39007416666666667,0.014905999999999997,-0.0436405,0.1361575,0.02649433333333333,0.3986565,0.9065485
49,2244155915945769.8,-0.2873075,-0.30606833333333333,0.12066133333333334,-1.2458598867090973,7.867657381791697,5.238141267557598,-0.7113013333333332,0.6568613333333333,-1.5362816666666665,-0.521384,7.118916,6.724473333333333,9.09100118882698,-19.462058206320325,-35.64649329082787,0.08090266666666666,0.1760695,-0.08884049999999999,0.9211251666666668,0.3866368333333334,0.010784000000000002,-0.043833000000000004,0.13661083333333332,0.030196166666666673,0.3952626666666667,0.9078491666666668
50,2244155945583424.8,-0.3096745,-0.2540436666666667,0.07094833333333332,-1.2612356329155865,7.71975096110786,5.68460219081125,-0.8262228333333334,0.6023733333333333,-1.122244,-0.44702833333333336,7.063984333333334,6.7874791666666665,9.436169103136047,-19.8911524237969,-35.00917504401223,0.08132566666666667,0.19486783333333335,-0.09308583333333333,0.9230128333333334,0.38218183333333333,0.006359333333333334,-0.04405233333333333,0.1372241666666667,0.03391316666666667,0.3908743333333333,0.9095241666666666
51,2244155975205820.8,-0.14331816666666666,0.013870333333333333,0.04875433333333334,-1.4811336278446305,8.023309593229238,6.0128005559495,-1.0555906666666666,0.9565985,-0.8787903333333333,-0.42299133333333333,7.026370333333333,6.827995166666667,7.605470304517968,-20.857601826710635,-34.33965301789603,0.08105116666666667,0.21513133333333334,-0.097669,0.924372,0.3789201666666666,0.004500666666666667,-0.04399616666666667,0.13735849999999997,0.03486366666666666,0.388141,0.9106388333333332
52,2244156004828216.2,-0.06555433333333334,0.19833866666666666,0.028515833333333334,-1.2834175729538968,8.285789268837076,5.919971405197099,-0.8108161666666667,1.2206873333333335,-0.9755628333333334,-0.44751516666666663,7.017473499999999,6.835571333333333,7.217095542144612,-20.241200174460733,-34.381913763681375,0.07999783333333334,0.2369645,-0.10223583333333332,0.9248648333333334,0.377855,0.005783833333333333,-0.04261916666666666,0.1361123333333333,0.03289583333333334,0.3878143333333334,0.9110381666666667
53,2244156034440439.2,-0.02453883333333333,0.3478318333333333,-0.0535125,-1.310803327385335,8.669881304514496,6.351863189612046,-0.8252721666666667,1.6251453333333332,-0.5012838333333333,-0.5142298333333334,7.014560166666667,6.833828,6.499607523033299,-20.923368383896428,-34.971934357859794,0.078265,0.2605216666666667,-0.10659866666666667,0.9251241666666666,0.3772845,0.009478666666666668,-0.04134683333333333,0.13488899999999998,0.028702999999999992,0.38825966666666667,0.9111715
54,2244156064067921.2,0.11270399999999998,0.3788985,0.024253666666666663,-1.9143203367588935,9.069847999359196,6.72465300531005,-1.3301756666666666,1.9772299999999998,-0.15211366666666667,-0.6077944999999999,7.0331385,6.806998833333332,6.172210432640122,-19.94740571401741,-34.35613253408086,0.07583683333333334,0.2858328333333333,-0.110254,0.9247693333333333,0.37816116666666666,0.014920333333333332,-0.039627666666666665,0.13303233333333334,0.022999499999999996,0.39039466666666667,0.9106933333333331
55,2244156093675058.2,0.06760916666666668,0.03055566666666666,0.18439983333333335,-1.7558773883870764,9.17800587068503,6.708739200876884,-1.0737016666666666,2.0319155,-0.128935,-0.6296251666666667,7.064006,6.773004333333333,6.5996295620905014,-19.650472987522893,-35.423201009546055,0.07237816666666667,0.3129133333333333,-0.11275266666666665,0.924096,0.37999033333333326,0.01718983333333333,-0.036844666666666664,0.13033550000000002,0.020968,0.3927248333333333,0.9101311666666666
56,2244156123297454.8,-0.033772833333333335,-0.19403583333333332,0.2183075,-1.1487913906289686,8.969455391538698,7.194258671499388,-0.5506053333333334,1.7732599999999998,0.38109166666666666,-0.5631721666666666,7.073456499999999,6.7689645,7.3423272956105174,-19.566283896071617,-34.050602409233456,0.06801933333333333,0.34176350000000005,-0.11394833333333332,0.9241601666666667,0.3801666666666667,0.014474500000000001,-0.03449349999999999,0.12823700000000002,0.023794833333333335,0.392825,0.9103165
57,2244156152945281.2,0.04931633333333333,-0.18871066666666667,0.1700135,-0.7955547792277627,8.611552264337295,7.65518327419293,-0.2753506666666667,1.4288168333333335,0.8087823333333333,-0.48529816666666664,7.079169666666668,6.769031333333333,7.812780255543752,-20.336440092801332,-34.344539223435575,0.06318283333333334,0.3719288333333333,-0.11368333333333334,0.9243333333333333,0.38001966666666664,0.010715166666666665,-0.03281783333333333,0.1267623333333333,0.02747983333333334,0.3925803333333333,0.9105250000000001
