,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
21,2166347503296731.2,-0.07899983333333334,-0.009251666666666667,0.05243416666666667,0.3190010678450379,9.004706954383003,3.956715568774189,0.22266433333333335,-0.033984999999999994,-0.20698466666666662,0.09775066666666667,8.892995833333334,4.132237666666666,-3.2336968142752256,-47.279064269984445,4.907950251130423,0.1539045,-0.14834,-0.06471166666666667,0.8437283333333333,0.5367583333333333,-0.0030598333333333332,0.0019206666666666667,0.7262055,0.4603158333333333,-0.278251,-0.42814850000000004
22,2166347532929300.0,-0.05929583333333333,-0.07991549999999999,0.011955166666666664,0.11370105724930257,8.95813552255652,4.354381194060078,-0.013441666666666664,-0.036867000000000004,0.15586216666666666,0.11199466666666665,8.882573166666667,4.154238333333333,-4.548432028226569,-47.851149295081626,4.2486442985422865,0.15312366666666669,-0.1479535,-0.06475883333333333,0.8444106666666666,0.5356795,-0.0038873333333333334,0.0018555000000000002,0.7267338333333333,0.4589446666666667,-0.2785006666666667,-0.4285613333333333
23,2166347562551695.8,0.06995633333333334,0.02412666666666667,0.001658166666666667,-0.0028759760042457506,9.190247803398712,4.100438007642851,-0.12223483333333335,0.18847066666666668,-0.15702116666666666,0.11637299999999999,8.884740166666667,4.149479333333334,-3.2805799347034283,-48.0245683342988,4.138980508964459,0.15235416666666665,-0.14763183333333332,-0.06478566666666666,0.8443548333333334,0.5357631666666666,-0.004457166666666667,0.0015614999999999997,0.7264783333333332,0.45891550000000003,-0.2789838333333333,-0.42871166666666677
24,2166347592230040.2,0.03462483333333335,0.08023083333333335,0.007871000000000001,-0.004954127253070595,9.157892363017721,3.4722879380218834,-0.11472366666666667,0.13158183333333331,-0.7377215000000001,0.10739616666666667,8.895094666666667,4.127484833333333,-2.7561151144390537,-48.01254104653096,4.7244458586987905,0.15146916666666665,-0.1471045,-0.06473333333333332,0.8437763333333335,0.536678,-0.0035708333333333334,0.0022441666666666664,0.7262701666666667,0.46033033333333334,-0.2786625,-0.42775549999999996
25,2166347621882953.8,-0.11025216666666666,-0.06074016666666667,-0.023376333333333332,-0.08191447454783263,9.298870054191836,3.6896491025629956,-0.20342583333333333,0.30408233333333334,-0.4591598333333333,0.10466833333333335,8.8901105,4.1382705,-3.2051499729411117,-47.68247036162745,4.956181774656608,0.15048899999999998,-0.14594633333333332,-0.06478466666666667,0.8441516666666667,0.536089,-0.0034205,0.0021910000000000002,0.7264646666666668,0.45991983333333336,-0.2783528333333334,-0.42806783333333337
26,2166347651525694.2,-0.025558666666666664,-0.04209916666666667,-0.020535833333333333,-0.34222858322287336,9.486804319776228,4.048371038594426,-0.4550376666666667,0.47783133333333333,-0.18051983333333332,0.1024055,8.8815415,4.156695333333333,-2.8573176483044715,-46.63113354007797,4.607731722785612,0.14933266666666664,-0.14422666666666667,-0.06476483333333334,0.8448488333333333,0.5349886666666667,-0.003993666666666667,0.0013178333333333332,0.7264720000000001,0.4589331666666667,-0.27829433333333337,-0.4291515000000001
27,2166347681148090.0,0.08984616666666666,0.001937833333333334,0.018524166666666664,-0.26346538408521786,9.366187426859728,3.4367095567686814,-0.3535376666666667,0.33833416666666666,-0.8185005000000002,0.10116233333333334,8.890334166666667,4.1378755,-3.9326606063424108,-46.73686030881285,4.03043070272135,0.1477675,-0.14206916666666666,-0.06446033333333334,0.844487,0.5355584999999999,-0.0041431666666666665,0.0012238333333333335,0.7259266666666667,0.45970283333333334,-0.27874750000000004,-0.42895633333333333
28,2166347710775572.2,0.001780166666666666,-0.06926216666666667,0.02367666666666667,-0.13609371925899963,9.442071439967533,2.9996463957305934,-0.24108116666666665,0.42405800000000005,-1.1753278333333335,0.10970449999999998,8.900227833333334,4.116342666666667,-2.7275724177080054,-47.93984281351109,4.432032540271039,0.14596783333333332,-0.13874233333333333,-0.06398433333333332,0.8440351666666666,0.5362661666666666,-0.0046705,0.0012933333333333334,0.725352,0.4603011666666666,-0.27972749999999996,-0.4286486666666667
29,2166347740403054.8,-0.118238,-0.09163150000000002,-0.019650666666666667,0.006714075645848011,9.335243696660593,3.296582699454341,-0.11061383333333331,0.29348066666666667,-0.8595631666666667,0.12093666666666665,8.894093333333334,4.1292605,-1.877178818501755,-47.57492080793352,5.551293908509294,0.1440175,-0.1340056666666667,-0.06350516666666665,0.8445735,0.5354070000000001,-0.0058421666666666665,0.0006848333333333334,0.7253215000000002,0.45918350000000013,-0.2803865,-0.42946750000000017
30,2166347770035623.0,-0.07118733333333332,0.004951333333333333,-0.08072133333333333,-0.25177324022067177,9.050533300142476,3.644601948913392,-0.3973315,0.027268833333333325,-0.5548373333333333,0.10808000000000001,8.883740166666668,4.151841166666666,-4.603849246519534,-47.51244921894266,5.599332417335728,0.14190366666666668,-0.12832216666666665,-0.06311333333333334,0.8454195000000001,0.5340691666666667,-0.0059836666666666675,-0.000379,0.7253391666666666,0.45829933333333334,-0.2797795,-0.43077600000000005
31,2166347799612242.2,0.005864500000000001,0.0070799999999999995,-0.043439000000000005,-0.6033015906722934,9.295136191989982,3.576701147587903,-0.6901435,0.32053016666666667,-0.6506221666666666,0.08391366666666666,8.8834965,4.152927666666667,-2.9969223467327244,-46.84200078430868,4.848995281162336,0.13945900000000003,-0.12208666666666666,-0.0629205,0.8456225,0.5337546666666667,-0.0052408333333333335,-0.0011596666666666667,0.7249268333333333,0.45872983333333334,-0.27897383333333337,-0.4315335
32,2166347829224465.8,-0.025738999999999998,-0.0145795,0.012489333333333333,-0.3403731884432086,9.44032695702134,3.4628216717372027,-0.40420283333333334,0.418075,-0.7399835000000001,0.07994066666666666,8.8852645,4.1492255,-2.94087775716315,-46.326395821242535,4.398390788569507,0.13648583333333333,-0.11525416666666666,-0.06285666666666666,0.8456583333333335,0.533697,-0.005221333333333334,-0.0012891666666666668,0.7247258333333333,0.45893749999999994,-0.2789708333333332,-0.43165266666666663
33,2166347858862120.8,-0.010289333333333336,-0.06588766666666666,0.0202995,-0.3448320798738323,9.148455172491245,3.5153552265312187,-0.43144350000000004,0.12422399999999996,-0.6988541666666667,0.08506533333333333,8.8845665,4.150615833333333,-1.4970608307008577,-48.02626804506372,4.8141748050176245,0.13304866666666665,-0.10756316666666667,-0.0627525,0.8458575,0.5333773333333335,-0.005662999999999999,-0.0013061666666666666,0.7246851666666667,0.45867016666666666,-0.27928333333333333,-0.4318035
34,2166347888489602.8,0.0131455,-0.16105133333333335,0.020299333333333336,-0.04347806778216167,9.286931872917014,3.389438197210783,-0.11615316666666668,0.29297266666666666,-0.8165768333333334,0.10597933333333333,8.887823,4.143149833333334,-3.061632456301633,-47.871785300554166,5.136098214022165,0.1292145,-0.09909416666666666,-0.06277133333333333,0.8458063333333334,0.5334344999999999,-0.007415166666666667,-0.0019655,0.7240733333333335,0.45804300000000003,-0.2809881666666667,-0.4323883333333334
35,2166347918117084.8,0.044927,-0.09234116666666668,-0.07130916666666666,0.19544008561926093,9.260737897230294,3.3837949468887962,0.07422933333333333,0.22962716666666663,-0.8092243333333332,0.114896,8.893950333333333,4.129744,-3.816428420759138,-47.282923459586414,4.617796061502349,0.12523083333333335,-0.08947933333333334,-0.06289850000000001,0.8455921666666667,0.5337451666666666,-0.008926333333333333,-0.003139,0.7230453333333333,0.45786183333333336,-0.2824963333333333,-0.4333168333333333
36,2166347947759825.2,0.07919050000000001,-0.003395166666666666,-0.14552816666666665,-0.07208541924012345,9.087725091823486,3.07346984261002,-0.18534066666666668,0.05620333333333333,-1.1117635000000001,0.0869685,8.906077833333333,4.1041905,-2.4034616347292435,-47.66851980948679,4.3697263764792735,0.12127133333333333,-0.07883849999999999,-0.06316416666666667,0.8450273333333334,0.5346303333333333,-0.008591999999999999,-0.004957666666666667,0.7214236666666666,0.45915816666666665,-0.28269833333333333,-0.4345148333333333
37,2166347977377135.0,-0.034261,-0.1061935,-0.12652850000000002,-0.2145177767763677,9.366964134536426,3.0600238240616506,-0.25939550000000006,0.35994533333333334,-1.0639436666666666,0.05257166666666666,8.912662833333334,4.090480333333333,-2.527145204467022,-47.21380706596644,6.132879711017165,0.11716166666666666,-0.06715083333333334,-0.06376316666666666,0.8447571666666667,0.5350471666666667,-0.007825166666666666,-0.006951833333333333,0.7199825000000001,0.4600976666666667,-0.28240666666666664,-0.43609733333333334
38,2166348007014789.8,-0.12569433333333332,-0.21147400000000002,-0.07717383333333333,-0.027916396299969098,9.33667093217317,3.528323024754252,-0.07260783333333333,0.28847066666666665,-0.6098325,0.04947766666666667,8.903127166666666,4.111225999999999,-2.837319937266719,-46.978710862707736,3.1868424938339235,0.11283333333333333,-0.05434083333333333,-0.06452733333333333,0.8454728333333333,0.5338493333333334,-0.009308833333333334,-0.009629666666666667,0.7190576666666666,0.45841416666666673,-0.28326966666666664,-0.438828
39,2166348036637185.2,-0.0584055,-0.10601283333333333,-0.06048566666666666,0.03520054654518139,8.991910762788498,3.690257461529219,-0.0012659999999999987,-0.02577583333333334,-0.4955151666666667,0.050748666666666664,8.893513666666667,4.131974166666666,-3.0705076356154772,-47.65907558069147,4.679577309903126,0.10849483333333333,-0.04080666666666667,-0.0653245,0.8462156666666666,0.5326093333333334,-0.010721,-0.011463166666666665,0.7185860000000001,0.45688799999999996,-0.2838685,-0.4408013333333334
40,2166348066274840.0,0.0069299999999999995,-0.20668283333333334,-0.11392483333333332,0.29360421297508205,9.39606994365797,3.6566065186862677,0.2611941666666666,0.42879400000000006,-0.5383573333333334,0.04652316666666667,8.893356666666667,4.132362499999999,-2.895889332749334,-47.56004557663857,3.627693260825454,0.10416033333333334,-0.026696833333333336,-0.06628266666666667,0.8463508333333332,0.5323186666666667,-0.011807,-0.013672166666666666,0.7173763333333335,0.4562218333333334,-0.2849023333333333,-0.4427893333333334
41,2166348095897236.0,-0.022544666666666668,-0.20188916666666668,-0.095815,0.4602510547743739,9.764675399283474,3.377491303681921,0.41905516666666665,0.7493438333333332,-0.8297103333333334,0.04784816666666667,8.896523,4.125527833333334,-1.9834844620929744,-47.74671140346775,3.750632907252666,0.10008216666666668,-0.011913833333333334,-0.06714316666666666,0.8462263333333334,0.5323811666666667,-0.013684999999999998,-0.016826999999999998,0.7155375,0.4553835000000001,-0.2868485,-0.44536366666666666
42,2166348125524718.0,-0.16386416666666667,-0.06020866666666667,-0.041842,0.3896587893989942,9.447739443952024,3.331477674302381,0.3328855,0.404099,-0.843576,0.04733116666666667,8.887404,4.145120333333333,-2.115632631688531,-47.34523704024582,5.242285527089876,0.09646066666666668,0.003770166666666667,-0.06772383333333333,0.8468666666666667,0.5312831666666668,-0.014522666666666668,-0.018533499999999998,0.7152216666666668,0.45408650000000006,-0.2871633333333334,-0.4469905
43,2166348155162372.8,-0.225118,-0.174548,-0.0693565,0.3560003400092578,9.244884446867772,4.145227639376334,0.2959461666666667,0.2673071666666667,-0.032458333333333346,0.050700833333333334,8.862165333333332,4.198749833333333,-1.5023076130223216,-47.57763946502063,3.6158334686171116,0.09319599999999999,0.020437,-0.06823383333333333,0.8485044999999999,0.5285873333333333,-0.015364333333333334,-0.0199535,0.7158275,0.451328,-0.2867498333333333,-0.44907316666666675
44,2166348184830544.8,0.04386400000000001,-0.12660983333333334,-0.10486616666666669,-0.017848909016244696,9.401479935443279,4.72388719257997,-0.09532983333333334,0.4359471666666667,0.4125753333333333,0.047954166666666666,8.849980666666667,4.224436166666666,-2.9406383529398474,-47.023347043602946,4.443597874479684,0.09017483333333333,0.03746466666666667,-0.06853916666666666,0.849341,0.5270875,-0.01688083333333333,-0.022652499999999996,0.7150383333333333,0.44946016666666666,-0.2874006666666667,-0.45178083333333335
45,2166348214483458.2,0.2732468333333333,0.13829033333333332,-0.034029666666666666,-0.06372197900282153,9.378647081495187,3.544904325347767,-0.06691716666666668,0.3718851666666667,-0.7884188333333334,0.024653166666666667,8.877420666666668,4.1665915,-1.8029097148666946,-46.25278420481599,4.348973155998565,0.08705750000000001,0.054573666666666666,-0.068394,0.8477580000000001,0.5296316666666668,-0.015992333333333334,-0.023215833333333335,0.7133108333333333,0.45238283333333346,-0.28794299999999995,-0.45124749999999997
46,2166348244126199.2,0.0007173333333333384,-0.019190499999999996,-0.0002923333333333337,0.30873344664592767,9.72964341533678,2.505058424841726,0.31629833333333335,0.7432746666666666,-1.686723,0.012315166666666664,8.9008305,4.1164815,-1.8522206945906667,-47.62257430874982,3.7013534085418445,0.08390066666666668,0.0725745,-0.06816033333333334,0.8463958333333333,0.5318678333333333,-0.014746,-0.022639999999999997,0.7123045000000001,0.4549666666666667,-0.28831066666666666,-0.4500046666666668
47,2166348273738422.0,-0.3382135,-0.12945066666666669,0.047465,0.36501213955284184,9.794081648546403,3.2919764020466338,0.3123046666666667,0.7520935,-0.8289483333333333,0.0377875,8.877820666666667,4.1656249999999995,-1.5243912183325898,-46.51638634172473,4.453151602529519,0.0810665,0.09226050000000001,-0.067959,0.8479361666666666,0.5293336666666667,-0.016307833333333334,-0.023276500000000002,0.7132471666666668,0.45197,-0.28867550000000003,-0.4512928333333333
48,2166348303370990.8,-0.15622966666666668,0.13331583333333333,0.08030949999999999,-0.0477150838429334,9.12191868837874,4.36045663191152,-0.12439266666666667,0.11222066666666665,0.08347866666666666,0.052189166666666655,8.844861499999999,4.235086999999999,-2.381636237599611,-48.7347438196277,4.109508894187253,0.07854766666666667,0.11319316666666668,-0.0675095,0.8501949999999999,0.5257206666666666,-0.016652833333333332,-0.022541833333333334,0.7155459999999999,0.44904283333333334,-0.2871078333333333,-0.4515778333333333
49,2166348333008645.8,0.042615166666666655,-0.0017955000000000147,0.19411716666666667,0.3482514690621128,9.249906427601902,3.4739657554839862,0.3349378333333333,0.30078316666666666,-0.9330453333333333,0.0756465,8.846597000000001,4.231079,-2.957478080986569,-47.27488768078707,4.056237902624836,0.07603816666666667,0.13456333333333334,-0.06689216666666666,0.8502953333333334,0.5256845,-0.01605916666666667,-0.019867833333333335,0.7168614999999999,0.44934716666666663,-0.2869875,-0.4492596666666666
50,2166348362646300.0,-0.3130011666666667,-0.5212886666666666,0.18417116666666666,1.0674260361000594,9.183430093255003,3.018645938584441,0.905847,0.19854133333333335,-1.2449253333333332,0.1785445,8.829901666666668,4.262565833333333,-3.225137897141852,-47.58775253415573,3.6002856499108513,0.07384866666666667,0.15685649999999998,-0.0663885,0.8512805,0.5239106666666666,-0.021287166666666666,-0.019462999999999998,0.7177243333333334,0.444742,-0.2913193333333334,-0.44966766666666674
51,2166348392263610.0,-0.11237599999999999,0.03797400000000001,0.050478666666666665,0.9401571642881351,8.658808291265935,4.050826649053104,0.6682271666666667,-0.28467899999999996,-0.273877,0.24823683333333335,8.7982395,4.324308666666666,-3.6966907853910578,-47.25804223742157,3.879821560117307,0.07251316666666667,0.1803241666666667,-0.06621416666666667,0.8533020000000001,0.5203454999999999,-0.026252833333333333,-0.020645833333333332,0.7188346666666668,0.43963250000000004,-0.2936741666666667,-0.45139183333333327
52,2166348421840229.0,0.3289971666666667,0.579483,-0.0391795,0.37005937606773814,8.851596632424394,3.9410179496432174,0.12818933333333335,-0.06533366666666666,-0.47857750000000004,0.19145916666666665,8.820436833333334,4.281605833333334,-3.4312488685098725,-46.65634843737158,3.424312249525753,0.07192333333333334,0.20417316666666663,-0.06638466666666666,0.8523645000000001,0.5222108333333334,-0.021289000000000002,-0.017584,0.7195813333333333,0.44443516666666666,-0.2901201666666667,-0.4477740000000001
53,2166348451457538.8,0.2416406666666667,0.15816999999999998,-0.019650666666666667,0.024608396498233664,9.088285516840417,2.9294508855297816,-0.10625083333333334,0.10765983333333334,-1.3577471666666667,0.13650500000000002,8.863123166666668,4.194796333333333,-2.2249519486185085,-46.99135152331517,4.147287311367498,0.07155933333333334,0.228596,-0.06684166666666666,0.8499726666666668,0.5263676666666667,-0.016151333333333334,-0.014878500000000001,0.7186753333333332,0.4506016666666666,-0.2882395,-0.44427533333333336
54,2166348481120624.8,0.09286500000000002,0.06212116666666667,-0.005800833333333332,0.32029900398625893,9.33003694264752,3.0966863864862724,0.19249683333333334,0.3761376666666667,-1.0612818333333334,0.13017216666666667,8.884219499999999,4.150179166666667,-3.9116355541266365,-47.446811068142985,3.6098568763552223,0.07120900000000001,0.25431766666666666,-0.06773166666666668,0.8487969999999999,0.5282861666666666,-0.015558333333333334,-0.014651999999999998,0.7176250000000001,0.45266866666666666,-0.28894733333333333,-0.4434128333333333
55,2166348510743020.2,0.01989216666666667,0.3481444999999999,0.0684155,0.03601632412513951,9.828804751592164,4.027344830325537,-0.10431466666666667,0.8206093333333334,-0.082512,0.10703483333333332,8.893497333333334,4.130929666666667,-3.344288872440419,-47.00290888963436,4.491973290062472,0.071052,0.2812481666666667,-0.06874999999999999,0.8483231666666667,0.5291753333333333,-0.012795333333333332,-0.012441833333333333,0.7184241666666665,0.4550355,-0.286919,-0.4410036666666666
56,2166348540380675.0,0.023798666666666666,0.07437383333333332,0.154879,-0.024574094714427477,9.84078517897006,4.852592957708501,-0.11240616666666668,0.8222575000000001,0.6810056666666666,0.11325866666666666,8.892733833333333,4.132400166666667,-5.196310161005225,-48.12720985668159,4.325730265272275,0.07089233333333333,0.3088665,-0.0691835,0.8483853333333334,0.5291863333333332,-0.010899833333333333,-0.00921,0.7200961666666666,0.45584033333333335,-0.2855096666666667,-0.43835466666666667
