,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
10,856174795199556.0,0.01355,-0.013303499999999998,0.011367666666666665,-0.1325650848848042,6.568781472263418,7.455668874643826,0.04905083333333333,0.15408466666666668,-0.1057955,-0.17802983333333336,6.343726666666666,7.476349833333334,13.050801023149269,-35.11141943080808,-22.834156644344063,0.0005928333333333333,-0.008969333333333334,-0.010092666666666668,0.9401506666666665,0.3406065,0.0093785,0.003957666666666667,0.9282204999999998,0.33926166666666663,0.060940666666666664,0.13997883333333333
11,856174824842296.9,-0.001182666666666667,-0.022183666666666668,0.025924833333333338,-0.10380472104130968,6.532700672337057,7.391464036587803,0.06588266666666667,0.1096775,-0.16202216666666666,-0.16726133333333335,6.352571833333332,7.469084666666666,12.34145770691457,-34.86910921927845,-22.343684401797816,0.001174,-0.007501666666666666,-0.010112333333333333,0.9400971666666665,0.3407626666666667,0.009011166666666666,0.004125833333333333,0.927987,0.3398788333333333,0.060539666666666665,0.1402035
12,856174854469778.9,-0.02071366666666667,-0.029464999999999995,0.034266,-0.0621521056295353,6.50301741499637,7.35464393270815,0.09718183333333334,0.08027783333333333,-0.1926305,-0.15160383333333333,6.356879333333333,7.465752333333334,13.242356863705744,-34.038897515972934,-21.370786587291605,0.0018019999999999998,-0.005768833333333333,-0.010174333333333332,0.9401359999999999,0.34066733333333327,0.008434333333333332,0.004378999999999999,0.9278451666666666,0.34024766666666667,0.05986733333333333,0.14053866666666667
13,856174884112519.9,-0.026041833333333334,-0.015790166666666664,0.028587333333333336,0.030735305502818198,6.482794993706599,7.328055422996819,0.17084533333333332,0.06307700000000001,-0.20850899999999997,-0.13325350000000002,6.358546,7.464683666666667,12.758305964771813,-33.56243113045531,-22.132433676506412,0.002528,-0.003784833333333333,-0.010326833333333334,0.9402349999999999,0.340403,0.007881,0.004693833333333333,0.9277461666666666,0.3404673333333333,0.0590665,0.14099666666666666
14,856174913729829.4,-0.028173,0.012082333333333334,0.017934000000000002,0.02343736971982648,6.5019281406405325,7.325468981148358,0.13899183333333334,0.083749,-0.2018506666666667,-0.12104599999999999,6.360095333333334,7.463572666666667,11.527849965148613,-34.2951304604381,-20.802540378674053,0.0034284999999999997,-0.0015550000000000002,-0.0106,0.9403515000000001,0.34008083333333333,0.007700000000000001,0.004972166666666667,0.9276481666666666,0.34063316666666665,0.058589666666666686,0.14143933333333333
15,856174943347138.9,-0.028706999999999996,0.009597666666666666,0.021133166666666665,-0.015477321360920386,6.493271986763911,7.40935442828065,0.10315066666666665,0.07755983333333334,-0.11582333333333333,-0.11532383333333335,6.359868166666666,7.463856833333334,12.844029225927406,-34.161412210049654,-22.12093016087407,0.004457166666666666,0.0008998333333333333,-0.011017500000000001,0.9404741666666666,0.33973499999999995,0.007760666666666667,0.005293333333333333,0.9275886666666667,0.3406373333333333,0.05844183333333334,0.14188083333333332
16,856174972969534.6,-0.021601333333333333,-0.019877166666666668,0.020065166666666665,0.003051049161806405,6.505388313044892,7.431089252345516,0.10881300000000001,0.09146800000000001,-0.10084350000000002,-0.10443133333333332,6.359242500000001,7.4645496666666675,12.513256863554318,-33.669825706581875,-22.723013921737603,0.005564833333333332,0.003527833333333333,-0.0115455,0.9405836666666666,0.33943300000000004,0.007549333333333334,0.0055396666666666676,0.9275545,0.3406646666666666,0.05797683333333333,0.14222816666666668
17,856175002607189.4,-0.010594833333333333,-0.009755499999999999,0.028587500000000002,0.008358456589677744,6.529210663012229,7.390621986463885,0.096817,0.11471066666666667,-0.13704883333333331,-0.08978166666666669,6.362141,7.46227,13.753678506152662,-34.80518448795532,-21.978517338814893,0.0068148333333333325,0.006380333333333334,-0.012115666666666665,0.9406405000000001,0.33928149999999996,0.007081,0.0057515000000000005,0.9274423333333334,0.3409431666666667,0.05733966666666667,0.1425501666666667
18,856175032255016.4,-0.004732500000000001,0.026110500000000005,0.04385633333333333,-0.05218642736251183,6.523791461378258,7.365757906316387,0.024956166666666665,0.10137266666666667,-0.15364483333333334,-0.08284000000000001,6.3677901666666665,7.457531,13.477768602437521,-35.465353284426676,-21.62156452207724,0.008197833333333335,0.009491333333333333,-0.012734666666666665,0.9406453333333333,0.33926100000000003,0.006993666666666666,0.006261666666666668,0.9272211666666667,0.341313,0.05724633333333334,0.14314200000000002
19,856175061892671.0,0.004849833333333334,0.04741666666666666,0.04101816666666667,-0.15816722274388192,6.467114617333891,7.365985244090531,-0.08809099999999999,0.04122116666666667,-0.14498966666666668,-0.08423833333333335,6.373102666666665,7.4529755,12.500719855558254,-34.027274843924914,-21.476046970084138,0.009664166666666666,0.012867166666666666,-0.013398833333333334,0.940621,0.3393085,0.007232833333333333,0.007065333333333332,0.9269721666666667,0.34158116666666666,0.05767316666666667,0.14393816666666667
20,856175091489635.6,0.07835366666666667,0.07262416666666667,0.03710683333333333,-0.4527159266456479,6.510170664565847,7.353147171876661,-0.3642343333333334,0.08299533333333332,-0.15100616666666666,-0.10454999999999999,6.3873675,7.440486166666666,12.708559141788108,-34.47772222954391,-22.23839363344355,0.011079833333333332,0.016476166666666667,-0.014156500000000002,0.9403838333333333,0.3399353333333333,0.007834833333333333,0.0077954999999999995,0.9265508333333335,0.3422668333333334,0.05910916666666668,0.14443966666666672
21,856175121106945.1,0.13765733333333333,0.07795466666666667,0.07616916666666668,-0.4983360378741815,6.690593683941935,7.122455966292365,-0.36033266666666663,0.2366228333333333,-0.357381,-0.1294655,6.424682166666667,7.4078861666666675,13.565893944451297,-33.67245292101553,-22.7797895276632,0.012213833333333333,0.020365,-0.015005999999999999,0.9397648333333333,0.3415951666666666,0.008595833333333332,0.008948166666666667,0.925536,0.34433,0.0611475,0.14518899999999998
22,856175150734427.4,0.10835783333333333,0.04954533333333334,0.080251,-0.3998532601291361,6.975492532830301,6.900556731868988,-0.2627928333333333,0.49235383333333343,-0.5382935,-0.13413299999999997,6.459723166666667,7.377280499999999,13.350469453523509,-34.3327491337675,-22.039042990408763,0.01300466666666667,0.024789500000000003,-0.015976166666666666,0.9391018333333334,0.3433596666666667,0.009114833333333334,0.010421833333333333,0.9245061666666667,0.3463948333333334,0.062240500000000004,0.14637216666666666
23,856175180351736.6,0.025265833333333335,0.07457983333333333,0.1042175,-0.43287311585147137,7.208247643431985,6.9025178093011235,-0.30316383333333335,0.6943406666666667,-0.5040015,-0.13088966666666665,6.478600833333334,7.3607724999999995,12.855226209745865,-34.03056727261644,-21.62670966538589,0.013510166666666669,0.030016666666666664,-0.017055,0.9387125,0.3443678333333334,0.009377833333333334,0.011893666666666665,0.9238273333333332,0.34750516666666664,0.06281083333333333,0.1477753333333333
24,856175210009736.5,-0.09900916666666666,0.13441216666666667,0.14754233333333336,-0.4723540212766008,7.203099132779701,7.053023205517012,-0.33927250000000003,0.6740091666666667,-0.35001983333333336,-0.1334535,6.473742333333333,7.364996666666666,12.32472327982186,-35.00777515466321,-21.166712579375073,0.013705833333333334,0.03619050000000001,-0.018117666666666667,0.9388426666666666,0.34389966666666666,0.010213666666666668,0.014218166666666665,0.9235608333333333,0.3470175,0.063784,0.15014966666666665
25,856175239637218.5,-0.22063200000000002,0.08398683333333334,0.15322366666666667,-0.42634664365657843,7.033973413806767,7.301303165547311,-0.28407983333333336,0.5340036666666667,-0.12303016666666668,-0.13068316666666666,6.439813333333333,7.394713499999999,12.01085424783012,-34.43118688275329,-20.656301955388397,0.013557333333333333,0.04324083333333333,-0.019079333333333334,0.9396095,0.3416518333333333,0.010903166666666667,0.016968833333333332,0.9239218333333333,0.3447346666666667,0.06427916666666667,0.15294816666666666
26,856175269274873.1,-0.252589,0.030016666666666664,0.11451983333333332,-0.1772313403050004,6.901122821239361,7.660745094471744,-0.04168683333333334,0.46181716666666667,0.187137,-0.11657016666666668,6.3871235,7.440498833333333,12.308611251429717,-33.70058555181486,-21.30229268043271,0.013127833333333332,0.050991,-0.019891166666666668,0.9408053333333334,0.3382293333333333,0.0107975,0.019171333333333332,0.9248033333333333,0.3414333333333333,0.06373849999999999,0.1552355
27,856175298922700.4,-0.14428183333333336,0.08984633333333332,0.057701166666666664,-0.07009478156799909,6.815404521371298,7.867900740878337,0.040383,0.4143323333333333,0.33765816666666665,-0.11342333333333333,6.344065666666666,7.477314333333332,11.355425859434403,-32.20946953444324,-22.66742727361874,0.012618166666666666,0.059158333333333334,-0.020340666666666667,0.9418121666666668,0.3353256666666667,0.010977166666666668,0.020627499999999997,0.9255531666666666,0.3386948333333333,0.06362916666666667,0.15680633333333335
28,856175328524751.1,0.048700999999999994,0.13494116666666667,0.0301845,-0.11693025848182932,6.765766800526147,7.670635910728922,0.015568,0.37561749999999994,0.09318,-0.133695,6.337465000000001,7.482577166666665,12.39536456859742,-33.255110830775784,-22.9249883846758,0.0121445,0.067618,-0.02034616666666667,0.9420278333333334,0.33459466666666665,0.012409166666666667,0.021808499999999998,0.9254931666666666,0.33802283333333333,0.06507683333333332,0.15801083333333332
29,856175358147147.0,0.192337,0.023269833333333337,0.024327666666666668,-0.11136042514899264,6.785116986226325,7.046967832730988,0.04519583333333333,0.3657261666666667,-0.5203836666666667,-0.146751,6.371648,7.453229166666667,12.312344635316153,-33.82546587445872,-21.596439522809717,0.011777999999999999,0.07657333333333334,-0.020112999999999995,0.9413895,0.3362873333333334,0.013600666666666669,0.022601166666666662,0.924582,0.33997000000000005,0.0664135,0.15860916666666666
30,856175387764456.6,0.142802,-0.09586349999999999,0.02556866666666667,0.10668519240223258,6.858030201450809,6.332705561486901,0.2534651666666667,0.3917283333333333,-1.1822275,-0.12925183333333332,6.416472833333334,7.415005333333333,11.58738160147207,-33.43644380932093,-21.772387847086677,0.011458333333333334,0.08628983333333333,-0.020045,0.9404623333333334,0.3388881666666667,0.012959333333333331,0.022734,0.9235381666666665,0.3429035,0.06600316666666667,0.15854816666666663
31,856175417376679.9,-0.015566500000000002,-0.09710433333333333,-0.011891666666666667,0.20858101615079586,6.880152594568561,6.148742546379427,0.30633466666666664,0.39589549999999996,-1.2900791666666667,-0.10208883333333334,6.4340765,7.400175166666666,10.8916361495202,-33.107552848083216,-23.38137091325918,0.0113045,0.09714849999999998,-0.02057516666666667,0.9401555,0.3398223333333333,0.011445666666666666,0.022302833333333338,0.9232155000000001,0.3442763333333334,0.06457333333333336,0.15804200000000002
32,856175446993989.4,-0.080724,-0.025019333333333338,-0.04686983333333333,0.03496604318182726,6.828545790628881,6.418882949406176,0.11580783333333335,0.3592235,-1.020557,-0.09452266666666666,6.425687666666668,7.407561833333332,12.195373345175952,-34.38004793094603,-22.232321483967493,0.011454833333333332,0.109337,-0.021878833333333333,0.9404953333333333,0.3389506666666666,0.010766666666666667,0.021554833333333332,0.9235385000000002,0.34387283333333335,0.06380366666666666,0.15734216666666667
33,856175476636730.4,-0.05427066666666667,0.032676500000000004,-0.07047783333333334,-0.1547269251387331,6.884385884813766,6.610167234438787,-0.053471333333333336,0.4389081666666666,-0.8486143333333334,-0.10943383333333333,6.415303333333334,7.416350333333334,12.232109801886148,-33.633919593566986,-21.566638816067428,0.011718666666666667,0.12267033333333333,-0.023791000000000003,0.9408976666666669,0.33786399999999994,0.011245166666666665,0.020807500000000003,0.9238991666666667,0.34314300000000003,0.06421983333333332,0.15664966666666666
34,856175506264212.5,-0.025332000000000004,-0.0102895,-0.09800216666666667,-0.19580736136353039,7.144026341628887,6.65133065177374,-0.06522233333333334,0.7130943333333334,-0.8159656666666667,-0.12879866666666664,6.412848999999999,7.4181626666666665,14.164529294215606,-33.63430102185361,-22.0563246322981,0.011911166666666665,0.13704966666666665,-0.026112833333333335,0.9411078333333335,0.3373238333333333,0.011843166666666669,0.019703500000000002,0.9241381666666667,0.34289649999999994,0.06481466666666665,0.15553016666666666
35,856175535871349.5,-0.018763166666666668,0.010841166666666666,-0.12534599999999999,-0.16027049109463304,7.520110822985383,6.707427760203078,-0.008689666666666667,1.0926068333333332,-0.7407526666666667,-0.14888816666666668,6.414548000000001,7.416315166666667,15.474598749216208,-34.176996240170574,-21.81800204045801,0.012024833333333334,0.15265216666666664,-0.028650666666666668,0.9412593333333333,0.33697683333333334,0.012252333333333332,0.018086666666666664,0.924357,0.34293883333333325,0.06531633333333332,0.15391799999999997
36,856175565498831.6,0.04497283333333333,0.08966550000000001,-0.17487566666666665,-0.21670497648573717,7.793614937999181,7.105294822794913,-0.040682166666666665,1.3396476666666668,-0.31456999999999996,-0.19078750000000003,6.423212500000001,7.407836166666666,13.130874265328055,-33.72696897794612,-22.420966576462217,0.012180999999999997,0.16977783333333338,-0.031124333333333337,0.941306,0.33687683333333335,0.013755999999999999,0.0163315,0.9244150000000002,0.34323983333333336,0.06701816666666668,0.15215333333333336
37,856175595121227.4,0.18861400000000003,0.12731166666666668,-0.20896416666666665,-0.5912652472014489,7.9870222582648545,7.539370851074062,-0.3571243333333334,1.5008975,0.12986566666666668,-0.25728633333333334,6.4553363333333325,7.377809333333334,13.901196569125103,-34.47107405462165,-22.219314301215295,0.012254000000000001,0.18832816666666666,-0.0331025,0.9407621666666666,0.3383791666666667,0.016358,0.014037166666666665,0.9239750000000001,0.34484950000000003,0.07009783333333335,0.14977816666666668
38,856175624753795.6,0.30543533333333334,0.08629866666666665,-0.14274083333333334,-0.7720572915446141,8.095900327451526,7.630401029144779,-0.453652,1.5195566666666667,0.2436053333333333,-0.3166503333333333,6.517714000000001,7.320421666666667,14.277171386722282,-34.729415723344026,-20.709903914027755,0.012017166666666667,0.20817033333333335,-0.034158833333333326,0.9394681666666665,0.3419081666666666,0.01878583333333333,0.011967833333333336,0.9227475000000002,0.34842500000000004,0.073214,0.1475601666666667
39,856175654386364.1,0.3093363333333334,-0.09728500000000001,-0.08841183333333334,-0.8190779364640065,7.9277136389112455,7.529346300275101,-0.47874700000000003,1.2606071666666667,0.19721366666666665,-0.3397615,6.588767166666667,7.255506833333334,13.180291723225537,-34.12168136773261,-21.58605838252382,0.011437999999999999,0.22931483333333333,-0.03417116666666667,0.9379323333333334,0.34610433333333335,0.019594666666666666,0.010409666666666666,0.9212503333333334,0.3528523333333333,0.07460383333333333,0.14568916666666668
40,856175684008759.9,0.305964,-0.3309326666666666,-0.07740799999999999,-0.5479276476136351,7.80817790422151,7.4671448152496716,-0.205415,1.0914856666666666,0.19804733333333333,-0.3051441666666666,6.657206666666667,7.194297833333333,13.754105818440229,-34.54024966258071,-21.307964632969156,0.010464333333333334,0.251552,-0.03326083333333333,0.9364184999999999,0.3503773333333333,0.016963333333333334,0.008046,0.9199898333333333,0.3576835,0.07247283333333333,0.14291416666666668
41,856175713641328.1,0.27525066666666664,-0.21552800000000003,-0.047404,-0.08201188940506347,7.950273807192324,7.460665984253995,0.19775849999999998,1.1583266666666667,0.25783083333333334,-0.25354583333333336,6.723343166666667,7.134571833333333,13.751999388325288,-35.43525629745614,-20.986162402798275,0.009283166666666667,0.274741,-0.03152016666666666,0.9349246666666667,0.3545578333333333,0.0131295,0.0054705000000000005,0.918762,0.3625258333333334,0.069364,0.14013533333333336
42,856175743263724.4,0.1252265,0.0990805,-0.017578,-0.13309712279758357,7.741805380801729,7.772703782322239,0.09174616666666668,0.8660168333333335,0.6389848333333333,-0.251207,6.766805499999999,7.093479666666667,13.503475603574843,-34.34904247196823,-20.351094107014983,0.008235166666666667,0.29885483333333335,-0.028899833333333333,0.9338335,0.35745483333333333,0.012556499999999998,0.004758333333333333,0.9177236666666667,0.36538333333333334,0.06948249999999999,0.13946299999999998
43,856175772891206.5,-0.020894333333333334,0.14169333333333334,-0.055211333333333334,-0.6773395094198879,7.080972260940228,8.45974808685453,-0.41060433333333335,0.17219183333333335,1.3315228333333333,-0.2930131666666667,6.770424000000001,7.0884215,13.680444992374033,-34.82414090082045,-21.277144356978607,0.0072785,0.3235166666666667,-0.025311666666666666,0.9335861666666667,0.35800750000000003,0.014834666666666668,0.005138166666666667,0.9175274999999999,0.365259,0.07194766666666666,0.13983116666666665
44,856175802513602.0,0.11599766666666667,-0.15640516666666668,-0.12143450000000001,-0.9434695565818408,6.511438235089231,8.733581076264374,-0.6246775000000001,-0.3644878333333333,1.5310861666666666,-0.314862,6.768922333333333,7.088923333333334,14.758849963088736,-35.108099320135175,-20.30656960679678,0.006026166666666667,0.34780799999999995,-0.020672333333333334,0.9334994999999999,0.3582206666666667,0.015520833333333336,0.0038855,0.9177686666666666,0.36511033333333337,0.07252166666666666,0.13832816666666664
45,856175832135998.0,0.4765878333333333,-0.4761606666666666,-0.043851166666666684,-0.39215298455735176,6.32436687017618,7.708939423302361,-0.06644383333333331,-0.6061719999999999,0.47752616666666675,-0.2556888333333333,6.831418500000001,7.030961666666666,12.526315752991145,-35.16585483479567,-20.120145777159184,0.0042895,0.3712245,-0.015208999999999999,0.9319756666666666,0.3623338333333333,0.011264833333333333,0.0007196666666666667,0.9166948333333331,0.36987983333333335,0.06857483333333333,0.13471633333333335
46,856175861763479.9,0.5502626666666667,-0.22973133333333332,0.024149666666666667,0.6170691314009897,6.23644510254216,6.340331873793268,0.8487508333333333,-0.8060016666666666,-0.7477441666666667,-0.17437366666666668,6.944052166666668,6.9222745,14.398670031264656,-35.03259854103767,-20.736723284852946,0.0025296666666666666,0.3942773333333333,-0.009756333333333334,0.9290835,0.36980949999999996,0.0060545,-0.0013018333333333332,0.9140131666666668,0.37802283333333336,0.06446433333333333,0.13235133333333335
47,856175891396048.4,0.3349101666666667,0.013679500000000002,-0.10456833333333333,0.8289493851165027,6.1902697813727885,5.643118310308608,0.9741661666666667,-0.9186360000000001,-1.2905198333333334,-0.16285266666666667,7.034347499999999,6.830891166666667,14.364315636432087,-35.51246407334093,-20.955047995511013,0.0014736666666666665,0.41747683333333335,-0.005249166666666666,0.9265556666666667,0.3761136666666666,0.005094166666666667,-0.002203,0.9116326666666668,0.38415516666666666,0.06437966666666665,0.131165
48,856175921018444.4,0.010177499999999997,0.04616800000000001,-0.16334016666666668,0.26437514356548836,6.3040137913193455,5.616587402977321,0.41860300000000006,-0.8355429999999999,-1.2349088333333336,-0.19887016666666665,7.0649473333333335,6.798324000000001,13.06847918129163,-35.89662848932938,-19.542417586368177,0.0012966666666666667,0.4406768333333333,-0.002221666666666667,0.9255716666666668,0.378495,0.006422833333333333,-0.004121,0.9110008333333334,0.38605799999999996,0.06588583333333332,0.12921000000000002
49,856175950651012.5,-0.24974816666666663,0.08079533333333333,-0.045982333333333326,-0.0918393197447917,6.196309037539506,6.162156347851607,0.1326785,-0.9098769999999999,-0.6780888333333333,-0.23047149999999997,7.0344465000000005,6.828855833333333,13.384728376456957,-36.20910443578482,-19.916618652398196,0.0015648333333333332,0.4620756666666667,-0.00071,0.9262829999999999,0.3767088333333333,0.007834666666666665,-0.005263666666666667,0.911969,0.38385450000000004,0.06693033333333333,0.12840183333333333
50,856175980273408.5,-0.3802411666666667,0.004097000000000003,-0.017578,-0.0921456473143396,6.105177229245924,7.001207911517507,0.15397666666666668,-0.9262988333333334,0.09628283333333336,-0.24529966666666667,6.962252833333333,6.9018923333333335,14.626455576987128,-35.348494050224765,-20.111693862316272,0.0019983333333333333,0.4838766666666667,-0.00015883333333333334,0.9281101666666668,0.37216150000000003,0.008849000000000001,-0.005123666666666666,0.9139388333333333,0.3789365,0.06712766666666665,0.12889633333333336
51,856176009905976.9,-0.2674991666666667,-0.3103383333333333,-0.05734516666666667,-0.09663592778235912,6.142446723208439,7.474658323104567,0.12795216666666667,-0.7948369999999999,0.4484890000000001,-0.21639683333333334,6.888791166666667,6.9761956666666665,15.522227295506697,-36.058343819957194,-19.780558548238393,0.002567833333333333,0.505482,-0.00016533333333333333,0.9300065000000001,0.367415,0.00701,-0.006464166666666667,0.9161803333333335,0.37441450000000004,0.06421899999999998,0.12767083333333334
52,856176039523286.4,0.014437333333333337,-0.35507449999999996,-0.042076,0.08613844233281391,6.371580269307106,7.226401146206759,0.2541086666666667,-0.5281256666666666,0.12528233333333333,-0.14961916666666666,6.862276333333333,7.004055666666667,14.608763141823147,-34.79180775737513,-19.58608441873802,0.0032791666666666663,0.526784,-0.0004413333333333333,0.9307615,0.3655028333333333,0.0023829999999999993,-0.009118,0.9173131666666667,0.37334133333333336,0.059220666666666665,0.12507466666666667
53,856176069150768.4,0.24009950000000002,-0.1910221666666667,0.006571333333333334,0.16742609657300891,6.685182353794626,6.511836486213681,0.2632881666666667,-0.244641,-0.5729011666666667,-0.09682666666666667,6.895504499999999,6.972261500000001,14.619046358272398,-34.92166548983612,-19.89764028470907,0.004300333333333334,0.5495156666666667,-0.0011001666666666666,0.930046,0.36727916666666666,-0.0012951666666666667,-0.010827999999999999,0.9166701666666666,0.376006,0.055959499999999995,0.12329633333333333
54,856176098773164.1,0.21630616666666672,-0.12888333333333332,0.06516266666666667,0.13991967833068533,6.890389014266472,5.920931875197049,0.19435999999999998,-0.09730883333333333,-1.0766746666666667,-0.05757600000000001,6.948830333333333,6.919561833333333,14.775904480894456,-34.933028851843055,-20.72860816578918,0.005555999999999999,0.5719878333333334,-0.0022856666666666667,0.9286899999999999,0.3706736666666666,-0.0035060000000000004,-0.011072499999999999,0.9152538333333333,0.3798154999999999,0.05421799999999999,0.12292199999999998
55,856176131696544.6,0.04195933333333333,-0.19191233333333335,0.108836,0.05890154461326718,7.101398990391722,5.810242665235628,0.05319183333333333,0.08958233333333333,-1.1175073333333334,0.001358666666666667,6.979554,6.888807833333334,14.446247876775118,-36.161894935798394,-20.382120625795125,0.007118166666666666,0.5967383333333334,-0.0044631666666666665,0.9279151666666666,0.37258016666666666,-0.006484166666666667,-0.010676333333333331,0.9143640000000001,0.38226133333333334,0.051415333333333334,0.1231665
56,856176162971976.0,-0.059241999999999996,-0.1938681666666667,0.15251400000000004,0.10278366453709392,7.32792099252453,6.0787288473881205,0.037966,0.3145665,-0.825818,0.07497266666666666,6.979011333333333,6.888957666666666,13.733010005312579,-36.17935355738946,-20.409424454874053,0.008757833333333333,0.6232371666666666,-0.007679333333333333,0.928014,0.37226966666666667,-0.010253,-0.0099585,0.9142756666666667,0.38273716666666663,0.04766600000000001,0.12385050000000002
57,856176192594372.0,-0.029233,-0.07952866666666666,0.14860783333333336,0.25810972883759103,7.452623364878041,6.4665025253039525,0.12989183333333335,0.44696016666666666,-0.44785416666666666,0.13441083333333334,6.971514166666668,6.8956615,13.776368576921962,-35.40527377087115,-20.414662288382075,0.010364499999999999,0.6491221666666666,-0.011191166666666667,0.9283095,0.3714821666666667,-0.012989666666666668,-0.008549833333333335,0.9142666666666668,0.3826218333333334,0.04493816666666667,0.125289
