9.017358362853336,9.461504953462741,9.178698607667647,9.668909000006153
9.047599526577477,9.423652609731535,9.258620952625721,9.664481718726567
9.669204879973327,10.128430981277406,9.912634584710565,10.397281752939083
10.261304287974314,10.688820452959252,10.40235715420308,10.850988474738143
9.638779419226275,10.075979177276023,9.792494740468335,10.211667554204846
8.764209974835152,9.126861897854047,9.134778665266062,9.717978203937278
8.597271934451069,8.987461184856377,8.711738764454545,9.188331960872985
8.128179173375795,8.559369725540543,8.318066587140308,8.763947059458998
7.748503831213094,8.290465711918722,7.986753673835259,8.436894196256404
8.36317155719049,8.799267913184597,8.522443098226,9.012929630774892
9.061541142791329,9.588891743475886,9.271142362325152,9.760663125372169
9.821617714602825,10.17759595219323,9.955601747503763,10.426929275179726
10.130070180531822,10.498073724717312,10.241481271676475,10.81270746875638
10.120145027779987,10.60875623440373,10.31903580550121,10.784360314844827
10.861037449162026,11.241613380098071,10.91356137606785,11.425564473495392
10.912190236616114,11.355472798827005,11.040520978690273,11.447333004350838
9.724063926512413,10.185448114957927,9.901421299616535,10.328130412054255
9.419212560957524,9.850519455891654,9.559194945334047,10.019138540902606
9.462470377364467,9.949187127248134,9.668103882664894,10.051129985593661
10.198798637270961,10.63320663213125,10.450781048323615,10.886611552103803
9.787148743883483,10.19138014491168,9.857231311118756,10.470119044160862
8.773128294536678,9.184791914403942,8.890063878758127,9.369564246452446
8.126436349501546,8.470211757589063,8.229940799932889,8.748854253723742
7.745209363238673,8.160769711444198,7.9377495712904045,8.393191049607772
8.475672068609073,8.858154733916088,8.635229377850942,9.15976874931349
8.95436938260311,9.345568356825602,9.156950981898943,9.579779822229737
9.672705536715155,10.074776176670131,9.822773081976393,10.351138426762537
10.577565492115848,10.97963909834927,10.807586203218554,11.174572979760793
11.04002511229028,11.421047949290818,11.14781847762153,11.61350748955715
10.39304754054363,10.828760030234303,10.578507530275715,11.076386215824185
10.576319469096987,10.892591798557401,10.658458155380636,11.165392357637954
10.246936618326474,10.816802300587728,10.495472649194985,10.996412019381596
9.415681475602284,9.776252420022715,9.500395471242237,9.924433634218126
9.800677005697107,10.165420194861598,9.98168709980432,10.432314653402665
10.300108925739572,10.713651365342256,10.423390667148576,10.990123297675053
10.320140019767175,10.771285374661652,10.43478223922282,10.955904538654032
9.365939036508834,9.929246944381028,9.594292097158602,10.051600065661187
8.525099409654999,9.061317312891102,8.794573337018686,9.196846707806975
8.050784249276589,8.563999668525215,8.205111462521398,8.742930666275468
7.9426542742335196,8.4179948192904,8.127221344475613,8.625425286216325
8.035819933895981,8.45258871070869,8.154478122902777,8.592538953976293
8.467071036556858,9.018469911243258,8.717223706547859,9.193918792876083
9.4786023126883,9.894571614658211,9.688698660810953,10.173044498973747
10.414654921354812,10.92909309251687,10.68009873898177,11.142965067705273
10.709034529223445,11.12018809238405,10.838322568465104,11.345446144158458
9.862075205188814,10.343522301484924,10.072820178763244,10.486519355000924
10.418403368410152,10.920389226236399,10.60197020453274,11.187107949532802
11.040069972604341,11.543869758447553,11.195946238706222,11.736876944059695
9.842422755912287,10.237385674697423,10.020687293140126,10.507212708420822
9.579061607574095,9.971231260506396,9.76030964147634,10.175450822312495
9.715334161154725,10.149163830259319,9.969885581088683,10.336414374710216
10.004068101199831,10.589286083092855,10.240281053960384,10.650143556102895
10.055692879975998,10.54148872818256,10.279316335060859,10.769574198175153
9.14757200108291,9.477589849481566,9.36842042566942,9.740757604437603
8.275016277645621,8.594338647580745,8.541622997943657,8.919923251822294
7.718704284502678,8.317400899920601,7.9003718354834405,8.392573724078925
7.751995155500293,8.285320746410484,7.903372001772408,8.480703321069544
8.446112718665315,8.885851744256147,8.63914563195343,9.043629523460147
9.505297290295555,10.032088847792368,9.690281443797181,10.178439037986129
10.315256927483677,10.845496951730706,10.480711763997713,11.00698277685579
10.214216502747531,10.693663040759233,10.333822352334108,10.765010902219283
10.408989579474081,10.893873166665747,10.606551118417334,11.054641727134355
11.542675789001438,12.004371744493755,11.668708661201547,12.218518063169526
10.434454115879756,10.917881579889936,10.606405825707405,11.118081557215707
9.821334148281485,10.151506798111303,9.9357796885247,10.48442802207636
9.917019343552779,10.469043226599076,9.991582840876614,10.54434633413091
9.605552957940528,10.037330604289169,9.732717841898017,10.197836942749184
9.313168039292536,9.693429445975248,9.458796212394049,9.889036371866574
9.123996741434095,9.594325622580255,9.30948402544416,9.742266235743099
8.944699092250113,9.428366159627021,9.122527866090627,9.568031909170244
8.98793238475346,9.415750822749082,9.246649148983646,9.61305411824983
8.529328842271235,9.122890287381516,8.656526441067456,9.18484362087891
8.868767426999085,9.420920278529056,9.066612478147501,9.590690631169373
9.039341636037438,9.558211337216813,9.275842056481988,9.785019328759653
9.504119634879391,9.982096779980646,9.700329812686784,10.145227157757484
10.228100679481017,10.68035950939855,10.533306829747245,10.986574185905269
9.518384009084734,9.99016286095477,9.752761588514302,10.162732112970408
9.599699479671226,10.038713086825423,9.806084633149972,10.209372484633912
11.027324241428653,11.508854473009032,11.156285275054596,11.633374649240865
10.946601726362386,11.455542272197333,10.99831579581165,11.480552566270495
10.325188442353001,10.765971309124875,10.490316454950252,10.958160437669271
10.063871408449138,10.538736221203186,10.283180068368928,10.79556267956886
9.933998694085881,10.382467589181292,10.099387113087607,10.511870159567232
8.943748080916635,9.451214633051139,9.151357212588742,9.581861566230229
7.965739704572325,8.425728905115568,8.270558596007891,8.664673028199044
7.403115384599919,7.923360756503517,7.603496180337043,8.022786238589434
7.8991144432524845,8.412133721529871,8.061959917265776,8.479195410273311
8.929485298156889,9.417283999646607,9.115164725884004,9.609079721284447
9.474186896874054,9.9032839137783,9.524262202396573,10.014969811017904
9.897001581191143,10.361255322715486,10.092302756556602,10.543361886424083
10.362525635191453,10.82690930275118,10.612282793065779,11.06393096326979
10.786708464587331,11.18893405021229,10.922186926160895,11.380827907054917
10.43459204132102,10.912061192380156,10.71036768198744,11.154783803612018
10.68100606372644,11.047183843591089,10.711316324191905,11.301710977829861
10.496044581174377,10.913554750859134,10.690554714326101,11.058668694738982
9.470829496517188,9.872141146681402,9.637958136062846,10.167631305574568
9.124534846933296,9.608663973142914,9.236915860561805,9.695159878737224
9.565634619825284,10.10309286010972,9.764195807131276,10.111422714435392
9.059873241806422,9.520029797201268,9.210957205958564,9.6722315197735
8.542207013412868,9.071695327385065,8.806981354493718,9.214712883888462
8.440016850913274,8.881093813855363,8.543829260682823,9.044978245993741
8.14339920723527,8.617098189094751,8.312405600576767,8.856793967062798
8.876884590220829,9.31781482430296,9.040930014799363,9.517556929989965
8.915952694468494,9.419691507522952,9.146414768908087,9.654903002019232
8.980668323287526,9.551103035382878,9.183709721289103,9.667162894360475
10.345131629365575,10.793905073461595,10.481032790355156,10.989669770147783
11.797278070622902,12.300296251005502,12.044309785226384,12.497144058739982
10.581182192259993,10.941170711934808,10.732545451219856,11.149283883752355
10.451884292246062,10.973800500505739,10.613881386184792,11.051700828632667
10.271812442899257,10.737527524383815,10.438619994999339,10.924028510622808
9.940135693761933,10.378166366950378,10.142577193198976,10.603400251810736
10.063631193684515,10.612865591540299,10.265438607896888,10.75081389462677
10.354270391123654,10.915801783542976,10.556428420048135,11.065965084207521
9.935461511419588,10.317039657285417,10.056467524180645,10.546903215901812
9.49736801119131,10.021395913244822,9.676389036205604,10.196767362747863
9.031107910904398,9.501870486809427,9.216081524753347,9.646490431763253
8.705768008050756,9.271538344444249,8.910390672131049,9.264349671164187
9.107474024118872,9.583081073433533,9.269185108195865,9.722373044684101
8.95739139426206,9.402535314477687,9.098188286686531,9.542329628555073
9.06355404385057,9.591144719109394,9.28447773424009,9.76537553217489
9.578216339499177,10.064871834434852,9.805877239982152,10.19543809815748
9.26359214374208,9.707159199400202,9.449440839864549,9.899316831120217
9.0443021720031,9.54140819565435,9.177854722237655,9.676193986532102
8.936607026293592,9.436834612707802,9.210008937612386,9.62937606783534
8.759827152510258,9.29191113615493,8.954516370413367,9.512948363472809
8.726345794598103,9.11588191944696,8.881756031466978,9.385064066190491
8.968988667179818,9.395406159043898,9.147934239018118,9.659429153754377
9.476735513423439,10.037102278481486,9.673810026152259,10.108173530353838
9.744990615448328,10.27623855975035,9.966533705321023,10.317379207192108
10.351787917306845,10.873328211527507,10.601701162530473,11.014246508086698
10.246549685557573,10.744601532462708,10.441860343717494,10.93614812083761
9.436738472952399,9.888946303899116,9.641342091462164,10.129576784693425
8.898014628085077,9.414517547012009,9.067983786016823,9.605827020493185
8.781391740521544,9.29804805116106,8.960373213778542,9.400771814728833
8.473602769684216,8.944677793123684,8.727080626303392,9.134356115857319
8.65298352110415,9.124222331453788,8.803350729318922,9.220976350517336
8.708558345840029,9.082161332744535,8.874387383104256,9.317446813821908
8.821887570423916,9.405577997471555,9.019505412755402,9.442147040626352
9.52393068040796,9.926473337918607,9.620448425390574,10.162250849905252
10.138484336748762,10.57008202430331,10.31946630880202,10.776080862966834
10.615516711422954,11.092036276770825,10.834676674312899,11.273279736438727
10.295912572380361,10.768304549041133,10.418721397983536,11.099660087592774
10.134643382107729,10.659491360084917,10.329343834798909,10.798218178167915
10.32403890006232,10.78020611366035,10.5089274327878,10.87203277964613
10.183740710701544,10.604811623267997,10.373404428388012,10.934218511827902
9.1866118998301,9.659596697197042,9.260104335853889,9.868078837894435
8.511998402731287,8.949360322152417,8.65861757230587,9.126542450895684
8.388113654427913,8.878372312166459,8.52574601682715,9.015928713671155
8.747123885220788,9.369839029700564,8.987171164548943,9.412730097713416
8.930865744148212,9.440266082060399,9.131775867381984,9.573512092168682
9.249179437793385,9.768344974666896,9.480758361418141,9.925875933316917
9.824890027318371,10.324594878856024,10.053658444188365,10.418757471810158
9.835026486288687,10.290456460546345,9.980665741948279,10.573978912883266
9.862877217430013,10.358555925055384,10.031090614803558,10.426914567905504
10.305538783101056,10.844459584972409,10.482669065295347,10.915023285275208
10.3925613734055,10.828123746984055,10.553722140553067,10.98903801112727
9.595935591702355,10.034755047877352,9.737139264018976,10.21368078593119
9.253371343548253,9.71797165178516,9.411282392559476,9.880727173260073
9.487913506293152,9.975152466925005,9.686635721962503,10.05132735483727
9.772660522094279,10.222971178424597,9.95099546733391,10.430485625530578
9.563500568562748,10.028670829920584,9.80953728380702,10.237009236437173
9.46813966314925,9.98151787850425,9.713328540495272,10.230702055949044
8.976599891852148,9.456821855591867,9.217367120409167,9.631673403978148
8.63825565014141,9.036266970275944,8.77416778992743,9.183453846217118
8.402376419680328,8.847324998156223,8.569181353764197,9.050920278187187
8.39333844246138,8.945154238653462,8.672683708201285,9.126092492589585
8.772900701854546,9.267198378096802,9.002150169509505,9.395697274417689
9.516896390105337,9.942637912465685,9.719801044774528,10.116867650730635
9.604776169307643,10.085923527615108,9.782039227630403,10.325654037633644
9.727876041192136,10.237013707605358,9.92686756074891,10.388959990230013
10.947455653150644,11.406989201257273,11.137334579691856,11.51640269086228
11.316050192978114,11.662922039523371,11.479148852157985,11.988210323480317
10.458970127550801,10.98101337096445,10.606773139843238,11.103228178818087
10.423564643100748,10.850009402673347,10.531108336998534,11.033161113393568
9.854297936113968,10.391957276759754,10.012475604165036,10.493411916779023
9.173517787288583,9.630902997590619,9.347624605085507,9.888404559411999
8.646797775853209,9.200508610120421,8.867187933505186,9.294702385880894
8.261172660276506,8.734236147946769,8.47913338702134,8.897505278469916
8.354740752076031,8.77044178650084,8.627053412817148,8.946617344052443
8.602478409208592,9.090425204956036,8.814435303273827,9.30553788343264
8.690450794987564,9.13398991245885,8.84906295593494,9.29382197833055
9.32385359123576,9.790646708532586,9.550840372914836,9.939765605918481
10.017691567921224,10.496355995887335,10.243558237199613,10.581136369483195
11.119103454869911,11.54038803810773,11.229886883263784,11.731477763623813
11.294224107038072,11.808626810518655,11.44368489045814,11.917114512536164
11.37970200708261,11.82819351422693,11.510873237074586,11.943834411527986
11.567912491525858,12.043096881616455,11.690070973163508,12.078988868034445
10.533397900487762,11.021723292207986,10.703385418174943,11.218246796179873
9.497362904938402,9.965000006126443,9.646682827044744,10.174081627886618
8.926321157916961,9.449149822064628,9.117439490304502,9.532861232768733
9.166916199251522,9.666972507460647,9.473686241104886,9.851788437557925
8.890771743217794,9.32348339047161,9.053503005334454,9.545057458307939
8.31961519891996,8.811044376440286,8.590990104683776,9.07331425293426
7.888344416138028,8.343440511618033,8.152026662376661,8.607918383727915
8.072630311205883,8.586608147273054,8.27963187259923,8.740099801625528
8.242656956952656,8.778790143007406,8.496908581107602,8.900348813289511
8.763078904471875,9.290220515488317,8.969162353090729,9.433123446738096
9.72383152843569,10.170366332615556,9.917123890231482,10.301968681616149
10.749869818914087,11.137293840520684,10.76435579482581,11.296079370631212
10.565070355733559,10.95911741713264,10.649644793461423,11.185402708905924
10.241142068739208,10.80385537310177,10.425783150636693,10.947698777898486
11.169793446832399,11.59698873363685,11.320678582664556,11.686498271291532
10.741066944493923,11.272872911662759,10.88834836696549,11.370043178145808
9.857238191958231,10.357617073921977,10.102972105801342,10.52856878122568
9.788886664090048,10.264401700386633,9.903870666870604,10.636336529110952
9.341173451189952,9.850175207279309,9.581378674825455,10.076980962912453
9.11882490662037,9.571379254318575,9.22833549238973,9.701821809278915
8.630522261862257,9.079303222852511,8.787791922639043,9.26962714896883
8.060972852584234,8.411781454911914,8.145657301169747,8.590028691104589
8.044702514176644,8.46958097667175,8.227656894183179,8.644713274458558
8.776153680565308,9.302896482816521,9.00705779375263,9.422980498234091
9.55179883699924,9.965951949011194,9.696575489877858,10.199805126942376
9.75216394733497,10.319229423750594,10.007279336103297,10.515212469065947
10.418006612831457,10.914626727181282,10.613610628103897,11.022288753484913
10.887632736977308,11.228538988078546,10.999601973180665,11.472658874633204
10.623604744289954,11.088963474536293,10.78887020266719,11.299301314368956
11.348148746421156,11.865802166731081,11.535119925687813,12.040695181446127
10.759828773730556,11.174931063769476,10.939227433873016,11.424661289071112
9.764584099945067,10.149615683285747,9.870088807731163,10.350163815128724
9.28375601738865,9.728620026910344,9.43978257350221,9.851584603495217
9.256915955846202,9.686774911682424,9.331576921528322,9.848667044839114
8.95983265371067,9.434090332135897,9.162121092825613,9.646439572552143
8.257514627235,8.683157797880908,8.45731762736862,8.943003311852234
7.957496553470821,8.538726571316124,8.223176267872407,8.693206149223657
8.268787610194135,8.723067550581046,8.452231418962686,8.853502145010186
8.499725706655244,9.016472169863555,8.693268935953206,9.201299276679409
8.862003103520612,9.355335167368402,9.078877867341316,9.512067136753188
9.855829160273629,10.262941085380934,9.99464866306465,10.422721067609935
10.62566443882452,10.998988951035455,10.7167547535343,11.243225078726299
10.72155846180955,11.187851940743585,10.862103180622986,11.31410240252403
10.346611979411426,10.870902603280006,10.661646573231549,11.041163815581218
10.740650104691056,11.161987530977624,10.896649902369075,11.344702333798804
10.700610367058509,11.115539715623347,10.883114416838593,11.41264367098614
9.362971874965769,9.792028315532999,9.546829563939015,10.05427772755955
9.12264417250832,9.617128916350243,9.2919558150101,9.773784725606554
9.36512400737972,9.814294453953377,9.549696851528848,9.974702583536013
8.803919228894594,9.277753117775877,8.99447562642759,9.532122083780713
8.065447989919717,8.549076460647663,8.301235636795283,8.718770967286616
7.984754636981652,8.415959838051748,8.094051644145843,8.599282735792562
8.0918201572205,8.539854588205822,8.316325616532822,8.674201396676239
9.06398911034209,9.539199787199133,9.167928686595463,9.748996007020414
9.725154853779964,10.170809362582705,9.828339941719559,10.39395014419446
9.963854365655893,10.428840735192,10.112038029002857,10.595908712800428
9.808296472558322,10.277717244913873,9.911990894870717,10.486336308554097
10.74930498637005,11.2788578217167,10.995142720419775,11.384926461264474
10.674967502526647,11.111576408813468,10.77165600358645,11.299291884998812
11.287849906536673,11.73663997577245,11.311221707331175,11.923336387106588
10.736953639184627,11.163533525277737,10.966202130637571,11.407355460403606
9.849436043753977,10.306826605701678,10.028747399850094,10.330342271677159
9.43734245563845,9.939312090361184,9.611045670988355,10.019260313770586
9.91909585692668,10.332793294308175,10.021394988722877,10.421379208190247
10.345968302140694,10.74076764619736,10.495058406702652,11.098328032383977
10.324337354348705,10.681899126325618,10.504522479381155,10.88067321494401
9.56647753248812,9.845762053797563,9.728032353955244,10.125960487301933
8.476359237774199,8.727869048032286,8.510447832811149,8.749974127025519
8.165835696858037,8.47653476174079,8.343563937536766,8.640348905516257
8.148242879332942,8.55880018395686,8.330228690210133,8.710585138267119
8.413804385823337,8.974506426366856,8.608110421834748,9.20252685097414
9.126649668832478,9.783684784231347,9.238414412295002,9.922422682500478
9.98600459543255,10.45740052785586,10.199809653616091,10.564440222747251
9.227515009231901,9.796903884261393,9.404995701588598,9.918475119015069
9.570912277311917,10.185818644566572,9.775383173564094,10.35803380231982
10.649977353971229,11.061596320717006,10.782808067887512,11.079463974764302
11.08815759967435,11.580916620603094,11.339303985765618,11.767727560526483
11.729582304502575,12.201717277563843,11.900626777397063,12.383749721647316
10.927208130281953,11.373637303699288,11.200856483769444,11.603208534026267
9.855991284234173,10.334978816136973,10.042008148771838,10.436214431008976
8.383186595376486,8.843318715510597,8.533865778772245,8.992358796689553
7.428011214073387,7.882800215082201,7.5402002599466815,8.043844092820297
7.111640081591586,7.573303507063479,7.327863855920086,7.70781745897631
7.552045966243122,8.002590509428806,7.7534732855401005,8.208954691701008
8.571447763942798,9.05055151800154,8.728348217732838,9.256639073119358
9.121956941490133,9.580150694289731,9.292987479815089,9.897547744173806
10.097629545452735,10.572993980372825,10.243173532807106,10.759862632822038
10.987564287411475,11.386750864052482,11.099913506419767,11.602326179262501
10.872263996008376,11.315319515152897,10.991668187991301,11.371980747086234
10.938989395734872,11.363090699369604,11.02323778796865,11.480937481673699
11.2755223049755,11.680897462952066,11.490228309742154,11.792309665625304
9.764747684400248,10.253974707400053,9.92583439162673,10.347744558598267
9.098182167339804,9.422283208442632,9.112164873947355,9.601561928504132
8.804776989550389,9.247053435684256,9.121627592902485,9.383781912235598
9.213370522539511,9.7054172239013,9.399113623102977,9.923400818771759
9.380647406762499,9.997820670271096,9.610962999533397,10.180733858617462
8.83897214036225,9.270857583848432,9.149360550448321,9.59326071658641
8.837148320974363,9.362877047729507,8.861589425718163,9.50048304496145
8.317625935620091,8.825613189467347,8.33774138975898,8.939110932978739
8.323190587124627,8.796714280661842,8.464672492329518,8.925653771774927
8.723237406066625,9.237967931190278,8.913168367084738,9.439987900018728
9.348769396412557,9.78232810685166,9.631317833759823,9.903489777346165
9.887222950965555,10.429585677178169,10.045728179679163,10.659231046961127
10.396105013806853,10.805680903117581,10.72070602525785,11.075369114950528
10.803419685678236,11.414609007990592,11.085823880488089,11.600154928275742
12.367703803050912,12.84990021715733,12.542445343795604,13.089644289192886
12.093202764879946,12.491819822784029,12.31625446130438,12.573046347743256
10.827121729250115,11.25581529608584,11.08952120247308,11.404258430358372
9.603280088501013,10.150486370849428,9.768014298233803,10.24902003749139
8.916099828714346,9.463945915848209,9.156105047043749,9.530903417436354
8.018429380801454,8.487700332834565,8.395642479882047,8.621807434639212
7.696677585166213,8.138060553350533,7.995563210931423,8.34064125712166
7.289821780901094,7.738744590164479,7.5259819842728835,7.907601143520075
7.337564128305796,7.9243879205021255,7.533770713454187,8.123616466974546
7.72386480004078,8.142883719597192,7.67989057717986,8.361012801350324
9.546402120568773,10.14676913043753,9.56306749571496,10.307284382726616
10.280129832628575,10.770814986457616,10.41630377913874,10.878327132882148
11.879348710497558,12.371178377729423,12.033543648003278,12.500282412953718
12.91534112596334,13.334788467763559,13.011642248770906,13.564064359918085
11.80367592150852,12.095688507067303,11.878641456681818,12.267205422414513
11.598053085328589,12.119598957473798,11.67124695509867,12.265733307063218
11.097252092297444,11.584158450660107,11.292568578051673,11.787636959543674
9.801491375295905,10.195387563991867,10.017793538998495,10.314356104963606
8.845525250549004,9.219348113207355,8.967981472193173,9.403040934851873
8.885942775108333,9.473808941186222,9.081730537645345,9.700274120353505
9.071502492112318,9.447594310214638,9.29280188766343,9.723775195036133
8.55007386541777,9.032743565722432,8.798471234646392,9.231966110146852
7.703628123189748,8.168261742843455,7.9831370120085,8.371349389100898
7.067667954523613,7.676393564890742,7.330104529582099,7.731580592000578
7.695391573279426,8.353815662294686,8.014170585905942,8.382804783155814
8.731584879945908,9.203257371849382,8.797905271148354,9.300146827685033
8.986889055284927,9.347519683194038,9.06484264231873,9.557228004944738
9.558284434609591,10.072318671333825,9.751794052896113,10.175449145669196
10.995333604416011,11.5350459318548,11.200005461159382,11.7130318551603
11.429050729526928,11.895999284250987,11.567183825067362,12.099333577499216
11.418370727249137,11.84409232267298,11.554401386766905,12.101341172217234
12.241637122542066,12.730292213849609,12.416156155590183,12.928007463642647
10.95449614770118,11.34431135689161,10.988264214606417,11.495529014799624
9.942969265546385,10.306095901766101,10.011350339869242,10.556077995088895
9.200072557735616,9.643416897552443,9.423953135393873,9.862352595319233
9.329159986301017,9.84480374106056,9.547126074898143,10.069055954259067
8.718157996388916,9.074627681067692,8.870421434745927,9.382770638249664
8.09192063048075,8.477477656708981,8.287245883886879,8.621896098306914
7.6829925818329405,8.04184826274408,7.776091113792328,8.290320505119206
7.782192914269087,8.30355385451916,8.09337398437759,8.496945225061769
8.183328135850351,8.626392245574044,8.29076169410869,8.837786160062938
8.345658491125791,8.848735121586587,8.600757292081902,8.992519561580057
9.62852244019299,10.140937977135055,9.877961081032867,10.326858515177788
10.625926826512593,11.175362667855573,10.920679850270313,11.392831988825252
11.309657261827168,11.74656924552867,11.429061011299224,11.915420560769142
10.990886912801898,11.374732574443234,11.077905696944708,11.596760979553732
11.12115584336898,11.584009871266513,11.271826533814297,11.767729193009158
10.689936415620068,11.100486092960073,10.798370213138648,11.251714544903814
8.982543643094644,9.475664358365592,9.111581870893769,9.569799008866381
8.81247486768615,9.328578327210423,9.011263944469722,9.511636326232201
8.378145476433076,8.9536247736266,8.667033654218784,9.112001984904305
8.31353450301976,8.841968461581391,8.484273522635865,9.021245893578115
9.237707719862108,9.737503319927548,9.450415674371154,9.895444985446586
9.075336965887272,9.600407309072882,9.302588401385927,9.811126180765386
8.68260804713077,9.15989039467722,8.91260824769607,9.32716966167658
8.876782696585515,9.402495970209186,9.13584186652221,9.651110912573744
9.068888504254533,9.430236664167024,9.230517801499545,9.628285419497077
9.382846945938104,9.955302522781516,9.583994861225667,10.121001614464845
10.24438345030583,10.731698451317015,10.360872050652878,10.837030161483357
10.949629164953487,11.421855490243257,11.062089309438793,11.61943242546726
10.534668062967148,11.04533043801316,10.738181798963918,11.23045830151646
10.457028241087428,10.877021586096074,10.577674907558844,11.054441887748112
11.256027743391538,11.838454955356294,11.51386733508772,11.984176052194828
10.687542903067103,11.20506251811653,10.92140619196997,11.305922910563297
9.923126371084921,10.354525352876442,10.106785468807578,10.477291395172895
9.367729690640097,9.898993242047395,9.520140834047572,9.973323455102616
8.908945269587193,9.44486789078598,9.046966347345391,9.543616411114813
7.953985720429727,8.202679110053007,7.932365135607412,8.330828470950534
6.871509744721316,7.266454447307848,7.01210579276297,7.458622096748165
6.699777537620186,7.177447191313914,6.856923199868874,7.372560828504571
7.34444337186284,7.792663226580499,7.55615764562916,7.941062406983086
9.017780164879825,9.52941412984555,9.319941537370285,9.745101961113594
10.448975868232255,10.915899440124024,10.69283867487488,11.14352506749996
10.816278327599562,11.271436452804053,10.964354406024096,11.518920427262268
11.461874377692334,11.977273695628734,11.709111069590211,12.128201370772171
11.161213899733308,11.570119667907502,11.34972570935527,11.758232459009305
11.149489240001085,11.632550627012117,11.318911415690513,11.730555836787957
11.600195721193671,12.082318081394812,11.786635340079034,12.22437486867938
10.433633793171007,10.940968094734579,10.585939216243403,11.132990803014257
9.42487486850091,9.881052226134624,9.582310835727466,10.034468259873066
8.843484254839831,9.227484493408808,8.904159856815015,9.366118913557527
8.644444299138032,9.189069332010723,8.79750604444805,9.403028073493134
8.402660419510001,8.794722706805485,8.522340526175892,8.995986477029632
8.105030417401283,8.557700474052593,8.251908255191642,8.695194125153273
7.929337171542146,8.350583764971166,8.132028884681853,8.635232022846866
8.21520103276846,8.634794230906781,8.334936829051315,8.872859584129799
8.843592989842987,9.254526863330183,8.985633382795005,9.475536499766122
